Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,6.0,1.0,12.2,14.0,13.0,12.9,18.0
1973.0,6.0,2.0,7.8,11.8,9.6,9.9,18.0
1973.0,6.0,3.0,11.8,12.8,12.1,12.0,17.0
1973.0,6.0,4.0,5.3,13.3,7.7,7.9,18.0
1973.0,6.0,5.0,0.2,8.2,3.4,3.9,18.0
1973.0,6.0,6.0,-1.0,12.0,4.4,4.6,14.0
1973.0,6.0,7.0,1.6,12.0,6.7,7.2,18.0
1973.0,6.0,8.0,1.8,11.6,7.5,9.2,18.0
1973.0,6.0,9.0,8.0,11.5,10.5,10.6,17.0
1973.0,6.0,10.0,8.2,11.6,9.0,9.0,20.0
1973.0,6.0,11.0,1.4,11.0,5.8,6.6,18.0
1973.0,6.0,12.0,6.2,10.5,8.3,8.6,18.0
1973.0,6.0,13.0,4.8,10.8,8.8,8.6,18.0
1973.0,6.0,14.0,8.0,9.0,8.8,8.6,18.0
1973.0,6.0,15.0,6.4,9.8,6.8,6.2,18.0
1973.0,6.0,16.0,0.6,6.2,3.1,3.1,18.0
1973.0,6.0,17.0,-1.2,18.0,1.9,2.8,18.0
1973.0,6.0,18.0,4.2,12.3,7.8,9.1,18.0
1973.0,6.0,19.0,7.2,11.8,10.1,10.1,18.0
1973.0,6.0,20.0,6.2,9.6,7.5,7.7,18.0
1973.0,6.0,21.0,5.0,10.6,7.2,7.4,18.0
1973.0,6.0,22.0,4.9,9.8,6.9,7.1,18.0
1973.0,6.0,23.0,2.6,7.2,5.9,6.2,18.0
1973.0,6.0,24.0,5.4,8.6,6.7,6.9,18.0
1973.0,6.0,25.0,5.1,8.6,6.7,6.6,18.0
1973.0,6.0,26.0,3.0,7.5,4.9,5.0,18.0
1973.0,6.0,27.0,5.2,10.6,7.4,7.4,18.0
1973.0,6.0,28.0,5.9,11.4,8.2,8.8,18.0
1973.0,6.0,29.0,6.3,9.1,7.8,7.7,18.0
1973.0,6.0,30.0,0.2,8.4,4.4,4.2,18.0
