Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,5.0,1.0,6.6,12.1,8.7,8.7,24.0
2000.0,5.0,2.0,4.9,10.3,7.5,7.5,24.0
2000.0,5.0,3.0,1.5,14.1,8.6,8.6,24.0
2000.0,5.0,4.0,1.4,12.3,6.3,6.3,24.0
2000.0,5.0,5.0,5.0,11.3,7.8,7.8,24.0
2000.0,5.0,6.0,8.3,12.0,9.6,9.6,24.0
2000.0,5.0,7.0,8.7,12.4,9.8,9.8,24.0
2000.0,5.0,8.0,7.1,11.1,8.6,8.6,24.0
2000.0,5.0,9.0,9.5,13.5,10.9,10.9,24.0
2000.0,5.0,10.0,2.8,14.8,8.6,8.6,24.0
2000.0,5.0,11.0,9.3,11.9,10.3,10.3,24.0
2000.0,5.0,12.0,11.3,14.4,11.9,11.9,24.0
2000.0,5.0,13.0,8.1,13.1,10.4,10.4,24.0
2000.0,5.0,14.0,2.4,20.5,9.7,9.7,24.0
2000.0,5.0,15.0,4.3,15.4,9.4,9.4,24.0
2000.0,5.0,16.0,9.2,12.3,10.4,10.4,24.0
2000.0,5.0,17.0,4.3,19.6,10.6,10.6,24.0
2000.0,5.0,18.0,4.7,15.5,9.6,9.6,24.0
2000.0,5.0,19.0,7.0,12.2,10.5,10.5,24.0
2000.0,5.0,20.0,2.9,10.0,7.1,7.1,24.0
2000.0,5.0,21.0,3.8,10.9,6.8,6.8,24.0
2000.0,5.0,22.0,0.0,10.2,5.8,5.8,24.0
2000.0,5.0,23.0,0.8,14.6,6.1,6.1,24.0
2000.0,5.0,24.0,6.1,12.6,10.7,10.7,24.0
2000.0,5.0,25.0,10.2,14.3,11.2,11.2,24.0
2000.0,5.0,26.0,5.8,12.4,9.2,9.2,24.0
2000.0,5.0,27.0,10.4,14.6,11.7,11.7,24.0
2000.0,5.0,28.0,9.3,14.4,11.6,11.6,24.0
2000.0,5.0,29.0,8.9,12.5,10.7,10.7,24.0
2000.0,5.0,30.0,5.0,10.7,7.3,7.3,24.0
2000.0,5.0,31.0,0.9,13.5,7.4,7.4,24.0
