Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,6.0,1.0,-2.4,8.2,2.8,2.8,24.0
1999.0,6.0,2.0,-1.1,10.2,3.8,3.8,24.0
1999.0,6.0,3.0,-0.5,9.6,4.7,4.7,24.0
1999.0,6.0,4.0,-2.0,11.8,4.1,4.1,24.0
1999.0,6.0,5.0,-1.7,10.5,3.0,3.0,24.0
1999.0,6.0,6.0,-2.2,9.7,1.9,1.9,24.0
1999.0,6.0,7.0,0.8,11.7,4.3,4.3,24.0
1999.0,6.0,8.0,1.7,10.5,4.8,4.8,24.0
1999.0,6.0,9.0,-2.0,8.5,2.4,2.4,24.0
1999.0,6.0,10.0,6.2,7.7,7.0,7.0,24.0
1999.0,6.0,11.0,6.3,10.9,8.3,8.3,24.0
1999.0,6.0,12.0,3.8,11.9,8.5,8.5,24.0
1999.0,6.0,13.0,10.9,11.2,11.0,11.0,24.0
1999.0,6.0,14.0,2.1,9.2,6.6,6.6,24.0
1999.0,6.0,15.0,2.4,9.8,5.1,5.1,24.0
1999.0,6.0,16.0,-4.2,11.1,1.9,1.9,24.0
1999.0,6.0,17.0,0.5,8.1,4.5,4.5,24.0
1999.0,6.0,18.0,1.2,9.3,6.3,6.3,24.0
1999.0,6.0,19.0,8.4,11.5,10.3,10.3,24.0
1999.0,6.0,20.0,5.4,13.5,10.2,10.2,24.0
1999.0,6.0,21.0,6.0,10.4,8.0,8.0,24.0
1999.0,6.0,22.0,5.0,9.7,6.4,6.4,24.0
1999.0,6.0,23.0,2.3,11.6,6.7,6.7,24.0
1999.0,6.0,24.0,5.2,10.0,6.9,6.9,24.0
1999.0,6.0,25.0,5.1,7.7,6.3,6.3,24.0
1999.0,6.0,26.0,1.9,7.9,4.6,4.6,24.0
1999.0,6.0,27.0,-0.9,7.2,3.2,3.2,24.0
1999.0,6.0,28.0,-1.6,7.0,2.1,2.1,24.0
1999.0,6.0,29.0,1.5,10.3,5.2,5.2,24.0
1999.0,6.0,30.0,-0.8,10.5,4.4,4.4,24.0
