Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,5.0,1.0,13.3,15.1,13.8,13.8,24.0
2010.0,5.0,2.0,12.2,13.8,12.8,12.8,24.0
2010.0,5.0,3.0,2.2,11.8,7.2,7.2,24.0
2010.0,5.0,4.0,4.9,11.4,7.2,7.2,24.0
2010.0,5.0,5.0,8.4,12.1,9.8,9.8,24.0
2010.0,5.0,6.0,0.8,11.5,5.9,5.9,24.0
2010.0,5.0,7.0,2.1,13.7,7.7,7.7,24.0
2010.0,5.0,8.0,5.2,13.9,9.3,9.3,24.0
2010.0,5.0,9.0,6.4,15.3,10.5,10.5,24.0
2010.0,5.0,10.0,0.2,19.4,7.8,7.8,24.0
2010.0,5.0,11.0,2.1,13.8,7.0,7.0,24.0
2010.0,5.0,12.0,4.4,12.2,8.4,8.4,24.0
2010.0,5.0,13.0,-1.0,10.2,4.2,4.2,24.0
2010.0,5.0,14.0,-0.5,11.1,5.5,5.5,24.0
2010.0,5.0,15.0,-2.1,11.7,4.1,4.1,24.0
2010.0,5.0,16.0,-0.8,12.1,4.2,4.2,24.0
2010.0,5.0,17.0,4.9,10.6,8.2,8.2,24.0
2010.0,5.0,18.0,9.2,11.6,9.9,9.9,24.0
2010.0,5.0,19.0,1.9,11.6,6.6,6.6,24.0
2010.0,5.0,20.0,6.1,11.5,8.6,8.6,24.0
2010.0,5.0,21.0,3.0,11.1,7.3,7.3,24.0
2010.0,5.0,22.0,6.6,10.0,8.1,8.1,24.0
2010.0,5.0,23.0,2.8,9.7,6.2,6.2,24.0
2010.0,5.0,24.0,7.6,11.2,8.6,8.6,24.0
2010.0,5.0,25.0,0.3,9.2,4.9,4.9,24.0
2010.0,5.0,26.0,2.2,10.0,5.5,5.5,24.0
2010.0,5.0,27.0,-1.8,13.1,5.3,5.3,24.0
2010.0,5.0,28.0,-0.1,9.0,4.5,4.5,24.0
2010.0,5.0,29.0,1.7,10.8,6.3,6.3,24.0
2010.0,5.0,30.0,8.0,13.2,9.5,9.5,24.0
2010.0,5.0,31.0,7.2,14.9,10.2,10.2,24.0
