Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,4.3,17.5,10.9,12.7,11
2020,6,2,7.1,12.1,8.8,8.8,24
2020,6,3,4.9,15.0,9.4,9.4,24
2020,6,4,1.8,15.6,7.3,7.3,24
2020,6,5,-0.2,16.9,6.5,6.7,23
2020,6,6,0.3,15.7,8.0,7.0,21
2020,6,7,-0.8,15.8,5.6,6.6,22
2020,6,8,2.0,14.8,7.5,7.5,24
2020,6,9,0.1,13.4,6.7,6.7,23
2020,6,10,-2.5,14.8,4.6,5.4,22
2020,6,11,2.1,12.3,7.2,6.8,23
2020,6,12,4.7,11.9,8.2,8.2,24
2020,6,13,0.4,11.8,4.5,4.6,22
2020,6,14,.,.,.,4.4,4
2020,6,15,5.0,15.0,10.0,13.0,10
2020,6,16,7.4,13.3,10.6,10.6,24
2020,6,17,9.1,10.7,9.9,9.9,24
2020,6,18,7.1,11.4,8.6,8.6,24
2020,6,19,8.8,11.9,10.3,10.3,24
2020,6,20,10.1,12.1,11.0,11.0,24
2020,6,21,5.8,14.8,10.2,10.2,24
2020,6,22,7.8,10.7,9.3,9.3,24
2020,6,23,5.7,11.9,8.1,8.1,24
2020,6,24,5.2,8.5,6.6,6.6,24
2020,6,25,-0.3,9.7,4.8,4.8,24
2020,6,26,5.2,11.3,7.5,7.5,24
2020,6,27,5.1,9.1,9.0,9.0,24
2020,6,28,8.9,10.6,9.8,10.0,2
2020,6,29,6.3,10.6,8.4,8.4,24
2020,6,30,4.3,12.4,8.5,8.5,24
