Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997,3,1,10.5,15.0,12.8,,
1997,3,2,9.3,14.3,11.8,,
1997,3,3,11.2,16.0,13.6,,
1997,3,4,8.0,13.0,10.5,,
1997,3,5,10.0,14.5,12.3,,
1997,3,6,12.4,17.0,14.7,,
1997,3,7,14.0,18.0,16.0,,
1997,3,8,10.2,14.3,12.3,,
1997,3,9,11.2,14.5,12.8,,
1997,3,10,13.2,21.0,17.1,,
1997,3,11,14.0,22.0,18.0,,
1997,3,12,15.5,23.5,19.5,,
1997,3,13,16.0,24.0,20.0,,
1997,3,14,10.2,22.0,16.1,,
1997,3,15,13.0,25.0,19.0,,
1997,3,16,14.5,20.0,17.3,,
1997,3,17,16.0,23.0,19.5,,
1997,3,18,17.5,26.0,21.8,,
1997,3,19,15.2,28.0,21.6,,
1997,3,20,14.0,24.0,19.0,,
1997,3,21,16.5,26.0,21.3,,
1997,3,22,17.0,28.0,22.5,,
1997,3,23,15.5,23.0,19.3,,
1997,3,24,14.5,25.0,19.8,,
1997,3,25,12.5,24.0,18.3,,
1997,3,26,16.5,25.5,21.0,,
1997,3,27,17.0,28.0,22.5,,
1997,3,28,17.5,29.0,23.3,,
1997,3,29,18.0,30.0,24.0,,
1997,3,30,16.0,25.0,20.5,,
1997,3,31,18.5,26.0,22.3,,
