Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976,6,1,8.2,18.2,13.2,,
1976,6,2,9.3,17.1,13.2,,
1976,6,3,10.2,16.0,13.1,,
1976,6,4,9.0,22.0,15.5,,
1976,6,5,10.0,21.0,15.5,,
1976,6,6,10.1,20.0,15.1,,
1976,6,7,9.1,18.0,13.6,,
1976,6,8,8.1,17.3,12.7,,
1976,6,9,8.3,17.2,12.8,,
1976,6,10,7.0,18.4,12.7,,
1976,6,11,7.4,17.3,12.3,,
1976,6,12,7.2,19.0,13.1,,
1976,6,13,8.0,17.0,12.5,,
1976,6,14,9.2,16.2,12.7,,
1976,6,15,9.0,18.2,13.6,,
1976,6,16,7.0,20.0,13.5,,
1976,6,17,8.1,22.0,15.1,,
1976,6,18,9.3,19.4,14.3,,
1976,6,19,8.0,15.0,11.5,,
1976,6,20,8.4,17.0,12.7,,
1976,6,21,8.0,15.0,11.5,,
1976,6,22,11.4,13.0,12.2,,
1976,6,23,9.4,12.0,10.7,,
1976,6,24,8.1,18.0,13.1,,
1976,6,25,7.2,14.0,10.6,,
1976,6,26,7.1,15.0,11.0,,
1976,6,27,8.0,14.2,11.1,,
1976,6,28,6.0,15.3,10.7,,
1976,6,29,6.2,15.4,10.8,,
1976,6,30,6.4,14.0,10.2,,
