Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997,12,1,10.2,15.0,12.6,,
1997,12,2,8.0,15.0,11.5,,
1997,12,3,9.3,14.0,11.7,,
1997,12,4,11.5,16.0,13.8,,
1997,12,5,8.0,14.0,11.0,,
1997,12,6,11.2,14.5,12.8,,
1997,12,7,9.8,15.6,12.7,,
1997,12,8,11.0,16.0,13.5,,
1997,12,9,10.2,14.3,12.3,,
1997,12,10,11.5,16.5,14.0,,
1997,12,11,12.2,20.0,16.1,,
1997,12,12,13.2,21.0,17.1,,
1997,12,13,14.0,22.0,18.0,,
1997,12,14,13.4,25.0,19.2,,
1997,12,15,15.0,26.0,20.5,,
1997,12,16,14.4,25.6,20.0,,
1997,12,17,15.2,27.0,21.1,,
1997,12,18,16.5,25.8,21.1,,
1997,12,19,11.4,23.2,17.3,,
1997,12,20,15.0,28.0,21.5,,
1997,12,21,17.0,27.0,22.0,,
1997,12,22,15.2,28.0,21.6,,
1997,12,23,14.4,26.0,20.2,,
1997,12,24,15.5,27.0,21.3,,
1997,12,25,14.0,26.0,20.0,,
1997,12,26,15.4,27.2,21.3,,
1997,12,27,16.7,28.0,22.4,,
1997,12,28,16.0,28.0,22.0,,
1997,12,29,17.0,24.0,20.5,,
1997,12,30,17.0,30.0,23.5,,
1997,12,31,15.0,28.0,21.5,,
