Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991,6,1,10.4,23.2,16.8,,
1991,6,2,9.3,24.0,16.7,,
1991,6,3,7.3,26.0,16.7,,
1991,6,4,6.2,23.4,14.8,,
1991,6,5,7.1,23.2,15.2,,
1991,6,6,9.3,24.0,16.7,,
1991,6,7,7.3,26.1,16.7,,
1991,6,8,6.0,23.2,14.6,,
1991,6,9,8.0,20.1,14.1,,
1991,6,10,9.1,24.2,16.7,,
1991,6,11,8.0,20.1,14.1,,
1991,6,12,7.3,25.4,16.3,,
1991,6,13,7.1,26.3,16.7,,
1991,6,14,6.3,25.1,15.7,,
1991,6,15,6.0,27.2,16.6,,
1991,6,16,7.3,27.4,17.3,,
1991,6,17,5.4,25.1,15.3,,
1991,6,18,6.3,20.2,13.3,,
1991,6,19,6.5,26.3,16.4,,
1991,6,20,7.2,26.0,16.6,,
1991,6,21,7.1,24.3,15.7,,
1991,6,22,6.4,26.0,16.2,,
1991,6,23,6.0,24.1,15.1,,
1991,6,24,6.4,22.3,14.3,,
1991,6,25,7.2,18.3,12.7,,
1991,6,26,12.3,21.2,16.8,,
1991,6,27,10.0,24.0,17.0,,
1991,6,28,8.4,19.5,13.9,,
1991,6,29,9.2,20.1,14.7,,
1991,6,30,10.0,21.0,15.5,,
