Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,10.6,28.2,17.6,17.6,24.0
2021.0,3.0,2.0,11.3,26.1,17.0,17.0,24.0
2021.0,3.0,3.0,9.6,27.0,16.3,16.3,24.0
2021.0,3.0,4.0,11.9,29.2,17.4,17.4,24.0
2021.0,3.0,5.0,8.5,32.0,19.1,19.1,23.0
2021.0,3.0,6.0,10.6,25.3,16.4,16.4,24.0
2021.0,3.0,7.0,11.5,23.9,17.7,19.4,16.0
2021.0,3.0,8.0,10.4,25.9,16.4,16.4,24.0
2021.0,3.0,9.0,5.2,30.7,15.9,15.9,24.0
2021.0,3.0,10.0,9.8,17.6,14.2,14.2,24.0
2021.0,3.0,11.0,5.5,20.2,12.4,12.4,24.0
2021.0,3.0,12.0,4.6,23.2,13.8,13.8,24.0
2021.0,3.0,13.0,5.7,24.6,13.7,13.7,24.0
2021.0,3.0,14.0,7.6,27.7,16.5,16.8,22.0
2021.0,3.0,15.0,10.7,16.6,12.8,12.8,24.0
2021.0,3.0,16.0,10.6,18.6,13.6,13.6,24.0
2021.0,3.0,17.0,5.6,25.0,15.1,15.1,24.0
2021.0,3.0,18.0,4.6,24.0,14.9,14.9,24.0
2021.0,3.0,19.0,8.3,20.2,14.1,14.1,24.0
2021.0,3.0,20.0,9.9,22.6,15.3,15.4,22.0
2021.0,3.0,21.0,2.6,27.2,13.9,14.2,23.0
2021.0,3.0,22.0,6.4,23.6,14.3,14.3,24.0
2021.0,3.0,23.0,5.1,19.9,12.9,12.9,24.0
2021.0,3.0,24.0,8.0,19.1,12.9,12.9,24.0
2021.0,3.0,25.0,0.9,18.4,9.1,9.1,24.0
2021.0,3.0,26.0,4.3,22.3,11.5,11.5,24.0
2021.0,3.0,27.0,2.1,23.2,11.6,11.6,24.0
2021.0,3.0,28.0,1.1,25.1,11.8,12.4,23.0
2021.0,3.0,29.0,3.6,28.1,14.4,14.4,24.0
2021.0,3.0,30.0,10.0,15.1,11.9,11.9,24.0
2021.0,3.0,31.0,10.4,17.0,13.5,13.5,24.0
