Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,10.7,12.7,11.6,11.6,24
2021,5,2,9.5,13.7,11.2,11.4,20
2021,5,3,6.5,14.4,10.2,10.2,24
2021,5,4,-1.2,17.3,6.2,6.2,24
2021,5,5,1.3,18.0,8.9,8.9,24
2021,5,6,0.0,17.1,7.3,7.3,24
2021,5,7,0.8,16.0,7.4,7.4,24
2021,5,8,7.0,16.4,11.6,11.6,24
2021,5,9,7.5,13.6,10.7,10.7,21
2021,5,10,2.6,16.1,7.6,7.6,24
2021,5,11,-1.6,15.8,5.4,5.4,24
2021,5,12,0.6,14.5,6.5,6.5,24
2021,5,13,3.1,18.0,8.8,8.8,24
2021,5,14,4.8,16.1,9.9,9.9,24
2021,5,15,5.5,12.9,8.9,8.9,24
2021,5,16,4.2,13.0,7.2,7.2,24
2021,5,17,1.4,14.9,6.7,6.7,24
2021,5,18,-0.3,12.0,5.7,5.7,24
2021,5,19,10.3,13.1,11.9,11.9,24
2021,5,20,5.9,14.3,10.0,10.0,24
2021,5,21,2.9,10.9,7.7,7.7,24
2021,5,22,5.6,12.9,8.6,8.6,24
2021,5,23,0.1,11.4,5.7,5.7,24
2021,5,24,7.6,14.8,10.2,10.2,24
2021,5,25,9.1,14.8,11.2,11.2,24
2021,5,26,10.2,14.7,12.0,12.0,24
2021,5,27,10.1,13.9,12.7,12.5,23
2021,5,28,8.6,12.1,9.7,9.7,24
2021,5,29,4.5,11.2,7.9,7.9,24
2021,5,30,2.0,13.0,6.0,6.4,21
2021,5,31,10.0,13.1,11.3,11.3,24
