Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,6.0,1.0,7.7,17.0,10.6,10.6,24.0
2017.0,6.0,2.0,7.4,12.3,9.3,9.3,24.0
2017.0,6.0,3.0,7.4,13.6,9.2,9.2,24.0
2017.0,6.0,4.0,4.7,13.8,7.5,7.5,24.0
2017.0,6.0,5.0,4.6,11.3,6.8,6.8,24.0
2017.0,6.0,6.0,9.3,11.9,10.8,10.8,24.0
2017.0,6.0,7.0,9.4,10.6,9.8,9.8,24.0
2017.0,6.0,8.0,5.5,10.8,7.8,7.8,24.0
2017.0,6.0,9.0,10.4,12.6,11.4,11.4,24.0
2017.0,6.0,10.0,9.2,12.4,10.7,10.7,24.0
2017.0,6.0,11.0,5.2,15.7,7.8,7.8,24.0
2017.0,6.0,12.0,7.0,10.9,8.8,8.8,24.0
2017.0,6.0,13.0,6.2,10.5,8.3,8.3,24.0
2017.0,6.0,14.0,8.7,12.8,10.8,10.8,24.0
2017.0,6.0,15.0,5.2,6.8,7.7,7.7,24.0
2017.0,6.0,16.0,4.1,8.4,5.5,5.5,24.0
2017.0,6.0,17.0,2.5,12.0,5.3,5.3,24.0
2017.0,6.0,18.0,1.6,9.7,4.7,4.7,24.0
2017.0,6.0,19.0,2.9,9.6,5.7,5.7,24.0
2017.0,6.0,20.0,3.9,7.1,6.1,6.1,24.0
2017.0,6.0,21.0,6.5,12.8,8.7,8.7,24.0
2017.0,6.0,22.0,7.3,12.9,10.5,10.5,24.0
2017.0,6.0,23.0,6.4,15.8,9.0,9.0,24.0
2017.0,6.0,24.0,7.3,8.2,7.4,7.4,24.0
2017.0,6.0,25.0,7.2,11.3,9.4,9.4,24.0
2017.0,6.0,26.0,7.3,11.5,8.9,8.9,24.0
2017.0,6.0,27.0,6.8,11.0,8.5,8.5,24.0
2017.0,6.0,28.0,6.3,10.1,8.1,8.1,24.0
2017.0,6.0,29.0,8.5,12.3,10.2,10.2,24.0
2017.0,6.0,30.0,8.3,12.4,10.0,10.0,24.0
