Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,2 ,6.0,0.2,s/p,0.4,6.6,6.6
2020,5,3 ,1.0,0.5,0.2,2.1,3.8,10.4
2020,5,4 ,14.3,3.0,s/p,s/p,17.3,27.7
2020,5,5 ,s/p,s/p,s/p,s/p,s/p,27.7
2020,5,6 ,s/p,s/p,s/p,s/p,s/p,27.7
2020,5,7 ,s/p,s/p,s/p,s/p,s/p,27.7
2020,5,8 ,s/p,7.1,1.8,1.3,10.2,37.9
2020,5,9 ,0.3,11.3,13.4,4.1,29.1,67.0
2020,5,10 ,4.3,4.0,s/p,0.2,8.5,75.5
2020,5,11 ,0.1,s/p,0.1,0.1,0.3,75.8
2020,5,12 ,s/p,s/p,0.9,0.1,1.0,76.8
2020,5,13 ,s/p,s/p,s/p,s/p,s/p,76.8
2020,5,14 ,0.7,1.6,1.7,3.7,7.7,84.5
2020,5,15 ,2.5,1.0,s/p,0.1,3.6,88.1
2020,5,16 ,1.5,0.7,0.8,0.2,3.2,91.3
2020,5,17 ,s/p,s/p,s/p,s/p,s/p,91.3
2020,5,18 ,5.0,5.3,20.2,15.0,45.5,136.8
2020,5,19 ,1.4,s/p,s/p,s/p,1.4,138.2
2020,5,20 ,s/p,0.1,s/p,s/p,0.1,138.3
2020,5,21 ,s/p,s/p,s/p,s/p,s/p,138.3
2020,5,22 ,s/p,s/p,s/p,s/p,s/p,138.3
2020,5,23 ,s/p,s/p,s/p,7.1,7.1,145.4
2020,5,24 ,4.4,0.4,s/p,0.2,5.0,150.4
2020,5,25 ,s/p,s/p,s/p,s/p,s/p,150.4
2020,5,26 ,s/p,s/p,0.5,1.4,1.9,152.3
2020,5,27 ,s/p,s/p,s/p,s/p,s/p,152.3
2020,5,28 ,s/p,1.6,0.1,0.1,1.8,154.1
2020,5,29 ,s/p,s/p,s/p,0.1,0.1,154.2
2020,5,30 ,s/p,s/p,s/p,s/p,s/p,154.2
2020,5,31 ,0.1,s/p,s/p,s/p,0.1,154.3
