Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,3.0,1.7,s/p,4.7,4.7
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,4.7
2020,4,5 ,s/p,s/p,s/p,s/p,s/p,4.7
2020,4,6 ,s/p,s/p,s/p,0.1,0.1,4.8
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,4.8
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,4.8
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,4.8
2020,4,10 ,s/p,1.1,3.4,0.2,4.7,9.5
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,9.5
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,9.5
2020,4,13 ,,,s/p,s/p,s/p,9.5
2020,4,14 ,s/p,s/p,s/p,s/p,s/p,9.5
2020,4,15 ,0.7,3.3,s/p,s/p,4.0,13.5
2020,4,16 ,s/p,s/p,s/p,s/p,s/p,13.5
2020,4,17 ,0.5,11.4,17.8,9.8,39.5,53.0
2020,4,18 ,2.4,s/p,s/p,0.9,3.3,56.3
2020,4,19 ,0.1,s/p,s/p,s/p,0.1,56.4
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,4,22 ,s/p,s/p,s/p,0.1,0.1,56.5
2020,4,23 ,0.6,s/p,0.9,0.7,2.2,58.7
2020,4,24 ,s/p,3.4,1.6,0.6,5.6,64.3
2020,4,25 ,0.1,7.4,s/p,s/p,7.5,71.8
2020,4,26 ,s/p,2.1,s/p,1.1,3.2,75.0
2020,4,27 ,0.2,1.3,7.8,0.7,10.0,85.0
2020,4,28 ,s/p,0.3,0.2,0.1,0.6,85.6
2020,4,29 ,s/p,s/p,s/p,s/p,s/p,85.6
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,85.6
