Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,3.0,3.4,6.4,6.4
2022,8,4 ,0.5,s/p,4.9,5.0,10.4,16.8
2022,8,5 ,s/p,s/p,s/p,1.7,1.7,18.5
2022,8,6 ,1.2,1.0,3.9,0.7,6.8,25.3
2022,8,7 ,1.0,2.4,3.8,0.8,8.0,33.3
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,33.3
2022,8,9 ,0.1,s/p,s/p,s/p,0.1,33.4
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,33.4
2022,8,11 ,s/p,s/p,4.6,4.4,9.0,42.4
2022,8,12 ,14.1,15.1,16.3,0.5,46.0,88.4
2022,8,13 ,6.6,23.3,1.6,0.1,31.6,120.0
2022,8,14 ,7.9,6.1,1.4,6.8,22.2,142.2
2022,8,15 ,9.7,29.1,25.3,15.3,79.4,221.6
2022,8,16 ,12.5,0.5,0.2,1.5,14.7,236.3
2022,8,17 ,2.8,0.8,s/p,s/p,3.6,239.9
2022,8,18 ,s/p,s/p,s/p,0.1,0.1,240.0
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,240.0
2022,8,20 ,s/p,s/p,0.1,s/p,0.1,240.1
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,240.1
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,240.1
2022,8,23 ,1.5,9.3,1.1,s/p,11.9,252.0
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,252.0
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,252.0
2022,8,26 ,s/p,0.5,1.1,s/p,1.6,253.6
2022,8,27 ,s/p,s/p,s/p,0.1,0.1,253.7
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,253.7
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,253.7
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,253.7
2022,8,31 ,s/p,s/p,0.1,0.6,0.7,254.4
