Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,0.1,s/p,0.1,0.4,0.6,0.6
2022,6,3 ,5.2,3.8,0.8,2.0,11.8,12.4
2022,6,4 ,2.9,0.9,0.3,1.6,5.7,18.1
2022,6,5 ,2.9,0.9,0.5,2.0,6.3,24.4
2022,6,6 ,1.0,,,21.0,22.0,46.4
2022,6,7 ,2.5,0.1,s/p,0.2,2.8,49.2
2022,6,8 ,2.2,7.5,,,9.7,58.9
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,59.0
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,59.1
2022,6,11 ,0.1,s/p,s/p,0.1,0.2,59.3
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,59.3
2022,6,13 ,s/p,5.1,7.5,6.6,19.2,78.5
2022,6,14 ,5.5,0.6,1.1,0.9,8.1,86.6
2022,6,15 ,s/p,s/p,0.2,0.1,0.3,86.9
2022,6,16 ,,1.7,8.7,,10.4,97.3
2022,6,17 ,3.0,s/p,s/p,s/p,3.0,100.3
2022,6,18 ,s/p,0.5,0.9,0.3,1.7,102.0
2022,6,19 ,3.6,5.9,20.6,3.0,33.1,135.1
2022,6,20 ,4.2,6.9,0.3,s/p,11.4,146.5
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,146.5
2022,6,22 ,s/p,0.1,,,0.1,146.6
2022,6,23 ,s/p,1.1,0.1,s/p,1.2,147.8
2022,6,24 ,s/p,0.3,s/p,s/p,0.3,148.1
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,148.1
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,148.1
2022,6,27 ,s/p,0.1,2.1,14.6,16.8,164.9
2022,6,28 ,25.3,33.8,28.2,9.8,97.1,262.0
2022,6,29 ,0.2,s/p,s/p,s/p,0.2,262.2
2022,6,30 ,s/p,5.1,10.7,5.0,20.8,283.0
