Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,5.8,1.1,0.8,0.1,7.8,7.8
2022,7,2 ,2.8,10.5,0.1,0.4,13.8,21.6
2022,7,3 ,s/p,0.1,10.7,1.2,12.0,33.6
2022,7,4 ,0.8,3.2,19.1,5.5,28.6,62.2
2022,7,5 ,1.5,s/p,6.7,3.6,11.8,74.0
2022,7,6 ,5.8,1.1,1.8,0.6,9.3,83.3
2022,7,7 ,0.1,s/p,s/p,s/p,0.1,83.4
2022,7,8 ,0.1,s/p,s/p,1.9,2.0,85.4
2022,7,9 ,8.5,4.7,9.7,0.2,23.1,108.5
2022,7,10 ,1.2,2.4,5.6,0.1,9.3,117.8
2022,7,11 ,1.5,0.4,16.0,19.9,37.8,155.6
2022,7,12 ,3.8,0.3,1.3,1.7,7.1,162.7
2022,7,13 ,1.2,0.1,s/p,s/p,1.3,164.0
2022,7,14 ,s/p,s/p,s/p,0.1,0.1,164.1
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,164.1
2022,7,16 ,s/p,3.1,8.4,21.5,33.0,197.1
2022,7,17 ,8.5,1.7,0.1,s/p,10.3,207.4
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,207.5
2022,7,19 ,0.1,s/p,s/p,1.0,1.1,208.6
2022,7,20 ,1.5,8.4,s/p,s/p,9.9,218.5
2022,7,21 ,s/p,5.5,22.3,7.9,35.7,254.2
2022,7,22 ,3.9,0.1,13.2,11.1,28.3,282.5
2022,7,23 ,s/p,s/p,0.8,3.2,4.0,286.5
2022,7,24 ,3.8,4.7,2.0,s/p,10.5,297.0
2022,7,25 ,s/p,10.6,0.1,s/p,10.7,307.7
2022,7,26 ,0.9,0.9,s/p,s/p,1.8,309.5
2022,7,27 ,s/p,s/p,s/p,0.1,0.1,309.6
2022,7,28 ,s/p,s/p,s/p,0.1,0.1,309.7
2022,7,29 ,0.1,s/p,s/p,s/p,0.1,309.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,309.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,309.8
