Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,,,,s/p,s/p
2020,7,2 ,,,,,s/p,s/p
2020,7,3 ,,,,,7.0,7.0
2020,7,4 ,,,,,26.0,33.0
2020,7,5 ,,,,,s/p,33.0
2020,7,6 ,,,,,s/p,33.0
2020,7,7 ,,,,,12.5,45.5
2020,7,8 ,,,,,3.0,48.5
2020,7,9 ,,,,,s/p,48.5
2020,7,10 ,,,,,s/p,48.5
2020,7,11 ,,,,,s/p,48.5
2020,7,12 ,,,,,s/p,48.5
2020,7,13 ,,,,,s/p,48.5
2020,7,14 ,,,,,s/p,48.5
2020,7,15 ,,,,,s/p,48.5
2020,7,16 ,,,,,s/p,48.5
2020,7,17 ,,,,,3.0,51.5
2020,7,18 ,,,,,2.0,53.5
2020,7,19 ,,,,,1.0,54.5
2020,7,20 ,,,,,14.0,68.5
2020,7,21 ,,,,,1.0,69.5
2020,7,22 ,,,,,s/p,69.5
2020,7,23 ,,,,,s/p,69.5
2020,7,24 ,,,,,s/p,69.5
2020,7,25 ,,,,,s/p,69.5
2020,7,26 ,,,,,s/p,69.5
2020,7,27 ,,,,,s/p,69.5
2020,7,28 ,,,,,s/p,69.5
2020,7,29 ,,,,,s/p,69.5
2020,7,30 ,,,,,s/p,69.5
2020,7,31 ,,,,,s/p,69.5
