Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,7.5,7.5
2011,8,2 ,,,,,s/p,7.5
2011,8,3 ,,,,,s/p,7.5
2011,8,4 ,,,,,s/p,7.5
2011,8,5 ,,,,,s/p,7.5
2011,8,6 ,,,,,s/p,7.5
2011,8,7 ,,,,,s/p,7.5
2011,8,8 ,,,,,s/p,7.5
2011,8,9 ,,,,,s/p,7.5
2011,8,10 ,,,,,s/p,7.5
2011,8,11 ,,,,,3.5,11.0
2011,8,12 ,,,,,s/p,11.0
2011,8,13 ,,,,,s/p,11.0
2011,8,14 ,,,,,s/p,11.0
2011,8,15 ,,,,,13.0,24.0
2011,8,16 ,,,,,7.5,31.5
2011,8,17 ,,,,,12.0,43.5
2011,8,18 ,,,,,1.5,45.0
2011,8,19 ,,,,,s/p,45.0
2011,8,20 ,,,,,s/p,45.0
2011,8,21 ,,,,,s/p,45.0
2011,8,22 ,,,,,s/p,45.0
2011,8,23 ,,,,,s/p,45.0
2011,8,24 ,,,,,s/p,45.0
2011,8,25 ,,,,,13.0,58.0
2011,8,26 ,,,,,28.6,86.6
2011,8,27 ,,,,,s/p,86.6
2011,8,28 ,,,,,17.5,104.1
2011,8,29 ,,,,,s/p,104.1
2011,8,30 ,,,,,s/p,104.1
2011,8,31 ,,,,,s/p,104.1
