Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,9.5,9.5
2020,6,3 ,,,,,s/p,9.5
2020,6,4 ,,,,,s/p,9.5
2020,6,5 ,,,,,s/p,9.5
2020,6,6 ,,,,,s/p,9.5
2020,6,7 ,,,,,s/p,9.5
2020,6,8 ,,,,,s/p,9.5
2020,6,9 ,,,,,s/p,9.5
2020,6,10 ,,,,,s/p,9.5
2020,6,11 ,,,,,s/p,9.5
2020,6,12 ,,,,,36.0,45.5
2020,6,13 ,,,,,s/p,45.5
2020,6,14 ,,,,,s/p,45.5
2020,6,15 ,,,,,3.0,48.5
2020,6,16 ,,,,,60.0,108.5
2020,6,17 ,,,,,27.3,135.8
2020,6,18 ,,,,,s/p,135.8
2020,6,19 ,,,,,41.0,176.8
2020,6,20 ,,,,,18.5,195.3
2020,6,21 ,,,,,20.0,215.3
2020,6,22 ,,,,,26.0,241.3
2020,6,23 ,,,,,7.5,248.8
2020,6,24 ,,,,,17.5,266.3
2020,6,25 ,,,,,s/p,266.3
2020,6,26 ,,,,,s/p,266.3
2020,6,27 ,,,,,s/p,266.3
2020,6,28 ,,,,,22.5,288.8
2020,6,29 ,,,,,23.0,311.8
2020,6,30 ,,,,,2.0,313.8
