Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,7.5,7.5
2012,6,12 ,,,,,63.0,70.5
2012,6,13 ,,,,,122.0,192.5
2012,6,14 ,,,,,s/p,192.5
2012,6,15 ,,,,,6.5,199.0
2012,6,16 ,,,,,49.5,248.5
2012,6,17 ,,,,,24.0,272.5
2012,6,18 ,,,,,s/p,272.5
2012,6,19 ,,,,,s/p,272.5
2012,6,20 ,,,,,17.0,289.5
2012,6,21 ,,,,,s/p,289.5
2012,6,22 ,,,,,s/p,289.5
2012,6,23 ,,,,,s/p,289.5
2012,6,24 ,,,,,s/p,289.5
2012,6,25 ,,,,,s/p,289.5
2012,6,26 ,,,,,s/p,289.5
2012,6,27 ,,,,,s/p,289.5
2012,6,28 ,,,,,21.0,310.5
2012,6,29 ,,,,,7.0,317.5
2012,6,30 ,,,,,s/p,317.5
