Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,4.0,1.0,7.2,25.4,16.3,18.9,3.0
1996.0,4.0,2.0,10.2,9.2,9.7,12.4,3.0
1996.0,4.0,3.0,6.0,13.0,9.5,8.5,3.0
1996.0,4.0,4.0,3.2,19.4,11.3,11.3,3.0
1996.0,4.0,5.0,9.8,18.4,14.1,12.1,3.0
1996.0,4.0,6.0,5.2,22.4,13.8,12.9,3.0
1996.0,4.0,7.0,6.4,25.2,15.8,18.2,3.0
1996.0,4.0,8.0,8.0,24.4,16.2,18.9,3.0
1996.0,4.0,9.0,7.4,23.6,15.5,17.1,3.0
1996.0,4.0,10.0,7.8,23.2,15.5,16.8,3.0
1996.0,4.0,11.0,10.0,21.2,15.6,15.0,3.0
1996.0,4.0,12.0,8.0,16.6,12.3,12.7,3.0
1996.0,4.0,13.0,6.0,19.4,12.7,13.1,3.0
1996.0,4.0,14.0,7.0,15.2,11.1,12.3,3.0
1996.0,4.0,15.0,8.4,20.2,14.3,14.3,3.0
1996.0,4.0,16.0,2.6,21.6,12.1,13.3,3.0
1996.0,4.0,17.0,3.4,27.2,15.3,16.2,3.0
1996.0,4.0,18.0,5.6,22.4,14.0,15.5,3.0
1996.0,4.0,19.0,7.8,14.4,11.1,12.2,3.0
1996.0,4.0,20.0,12.0,18.4,15.2,14.3,3.0
1996.0,4.0,21.0,4.0,21.4,12.7,14.0,3.0
1996.0,4.0,22.0,3.8,21.2,12.5,13.5,3.0
1996.0,4.0,23.0,3.6,21.0,12.3,13.6,3.0
1996.0,4.0,24.0,4.6,18.8,11.7,12.5,3.0
1996.0,4.0,25.0,4.0,21.2,12.6,13.8,3.0
1996.0,4.0,26.0,3.8,23.6,13.7,14.0,3.0
1996.0,4.0,27.0,7.0,24.0,15.5,17.1,3.0
1996.0,4.0,28.0,7.4,22.2,14.8,15.1,3.0
1996.0,4.0,29.0,3.8,23.4,13.6,14.9,3.0
1996.0,4.0,30.0,4.0,25.2,14.6,14.8,3.0
