Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,1.0,1.0,10.1,31.4,20.8,22.7,3.0
1997.0,1.0,2.0,12.0,31.4,21.7,25.1,3.0
1997.0,1.0,3.0,11.0,33.2,22.1,24.2,3.0
1997.0,1.0,4.0,10.0,33.1,21.5,25.2,3.0
1997.0,1.0,5.0,9.7,33.2,21.5,23.5,3.0
1997.0,1.0,6.0,10.1,31.2,20.7,21.8,3.0
1997.0,1.0,7.0,10.0,28.0,19.0,18.2,3.0
1997.0,1.0,8.0,8.3,31.4,19.8,21.7,3.0
1997.0,1.0,9.0,10.1,33.8,21.9,25.7,3.0
1997.0,1.0,10.0,11.0,31.2,21.1,26.3,3.0
1997.0,1.0,11.0,11.1,31.2,21.2,24.5,3.0
1997.0,1.0,12.0,12.2,29.3,20.7,24.1,3.0
1997.0,1.0,13.0,11.0,29.4,20.2,23.6,3.0
1997.0,1.0,14.0,10.0,30.4,20.2,22.4,3.0
1997.0,1.0,15.0,11.0,30.2,20.6,24.5,3.0
1997.0,1.0,16.0,11.1,32.1,21.6,26.0,3.0
1997.0,1.0,17.0,13.3,31.6,22.5,26.0,3.0
1997.0,1.0,18.0,10.1,31.0,20.6,24.1,3.0
1997.0,1.0,19.0,12.0,32.4,22.2,25.4,3.0
1997.0,1.0,20.0,9.1,32.1,20.6,25.6,3.0
1997.0,1.0,21.0,12.2,32.0,22.1,24.8,3.0
1997.0,1.0,22.0,12.1,31.0,21.6,23.9,3.0
1997.0,1.0,23.0,11.1,31.1,21.1,23.3,3.0
1997.0,1.0,24.0,11.3,32.6,21.9,24.4,3.0
1997.0,1.0,25.0,11.3,32.5,21.9,25.7,3.0
1997.0,1.0,26.0,10.6,32.1,21.3,22.8,3.0
1997.0,1.0,27.0,8.2,32.1,20.1,22.6,3.0
1997.0,1.0,28.0,8.2,29.0,18.6,20.9,3.0
1997.0,1.0,29.0,10.2,29.4,19.8,21.1,3.0
1997.0,1.0,30.0,10.0,32.1,21.0,23.3,3.0
1997.0,1.0,31.0,9.1,30.2,19.7,24.1,3.0
