Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,12.0,1.0,11.0,26.9,16.9,16.9,24.0
2017.0,12.0,2.0,12.9,27.6,18.1,18.1,24.0
2017.0,12.0,3.0,14.3,24.9,16.4,16.4,24.0
2017.0,12.0,4.0,12.9,29.5,19.5,19.5,24.0
2017.0,12.0,5.0,14.7,29.1,20.4,20.4,24.0
2017.0,12.0,6.0,17.2,28.3,17.3,17.3,24.0
2017.0,12.0,7.0,11.3,27.8,19.1,19.1,24.0
2017.0,12.0,8.0,14.1,26.1,17.8,17.8,24.0
2017.0,12.0,9.0,13.5,26.4,17.1,17.1,24.0
2017.0,12.0,10.0,12.5,27.6,18.8,18.8,24.0
2017.0,12.0,11.0,14.8,25.6,19.0,19.0,24.0
2017.0,12.0,12.0,15.6,20.3,15.6,15.6,24.0
2017.0,12.0,13.0,13.6,24.4,17.9,17.9,24.0
2017.0,12.0,14.0,15.4,26.0,18.8,18.8,24.0
2017.0,12.0,15.0,16.3,28.3,19.8,19.8,24.0
2017.0,12.0,16.0,15.6,18.2,15.6,15.6,24.0
2017.0,12.0,17.0,11.6,23.8,13.9,13.9,24.0
2017.0,12.0,18.0,10.8,26.2,16.1,16.1,24.0
2017.0,12.0,19.0,11.9,29.1,17.9,17.9,24.0
2017.0,12.0,20.0,13.1,27.8,18.5,18.5,24.0
2017.0,12.0,21.0,16.2,26.1,16.5,16.5,24.0
2017.0,12.0,22.0,12.4,23.4,16.2,16.2,24.0
2017.0,12.0,23.0,14.2,25.2,15.3,15.3,24.0
2017.0,12.0,24.0,10.6,26.6,16.5,16.5,24.0
2017.0,12.0,25.0,12.1,29.0,19.8,19.8,24.0
2017.0,12.0,26.0,16.6,28.0,19.1,19.1,24.0
2017.0,12.0,27.0,15.6,29.2,18.7,18.7,24.0
2017.0,12.0,28.0,14.6,30.7,19.6,19.6,24.0
2017.0,12.0,29.0,16.5,28.0,18.9,18.9,24.0
2017.0,12.0,30.0,15.7,24.0,18.8,18.8,24.0
2017.0,12.0,31.0,15.7,25.1,16.8,16.8,24.0
