Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,7,3 ,0.3,s/p,s/p,s/p,0.3,0.3
2021,7,4 ,0.3,s/p,s/p,s/p,0.3,0.6
2021,7,5 ,s/p,s/p,0.2,s/p,0.2,0.8
2021,7,6 ,s/p,s/p,s/p,0.3,0.3,1.1
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,1.1
2021,7,8 ,s/p,s/p,s/p,s/p,s/p,1.1
2021,7,9 ,0.6,s/p,s/p,0.3,0.9,2.0
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,7,11 ,s/p,s/p,0.2,s/p,0.2,2.2
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,7,13 ,0.3,s/p,s/p,s/p,0.3,2.5
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,15 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,18 ,0.3,s/p,s/p,s/p,0.3,2.8
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,7,20 ,s/p,s/p,s/p,0.3,0.3,3.1
2021,7,21 ,s/p,s/p,s/p,0.3,0.3,3.4
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,3.4
2021,7,23 ,0.1,s/p,s/p,s/p,0.1,3.5
2021,7,24 ,s/p,0.3,s/p,s/p,0.3,3.8
2021,7,25 ,1.2,4.7,0.3,s/p,6.2,10.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,7,28 ,0.3,s/p,s/p,s/p,0.3,10.3
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,10.3
2021,7,30 ,s/p,s/p,s/p,0.3,0.3,10.6
2021,7,31 ,s/p,s/p,s/p,0.2,0.2,10.8
