Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,0.3,s/p,0.3,0.3
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,6,4 ,s/p,s/p,s/p,0.2,0.2,0.5
2020,6,5 ,s/p,s/p,s/p,0.2,0.2,0.7
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,6,7 ,s/p,s/p,s/p,0.1,0.1,0.8
2020,6,8 ,s/p,s/p,,,s/p,0.8
2020,6,9 ,s/p,s/p,,,s/p,0.8
2020,6,10 ,0.3,s/p,s/p,,0.3,1.1
2020,6,11 ,s/p,,,8.1,8.1,9.2
2020,6,12 ,s/p,0.2,s/p,s/p,0.2,9.4
2020,6,13 ,0.3,s/p,s/p,s/p,0.3,9.7
2020,6,14 ,0.3,s/p,s/p,s/p,0.3,10.0
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,10.0
2020,6,16 ,s/p,0.3,0.3,14.0,14.6,24.6
2020,6,17 ,10.0,8.9,s/p,s/p,18.9,43.5
2020,6,18 ,s/p,s/p,14.8,14.0,28.8,72.3
2020,6,19 ,3.8,0.8,0.3,s/p,4.9,77.2
2020,6,20 ,s/p,1.8,9.4,2.1,13.3,90.5
2020,6,21 ,s/p,s/p,s/p,0.8,0.8,91.3
2020,6,22 ,8.5,12.3,0.7,s/p,21.5,112.8
2020,6,23 ,0.1,8.7,2.1,s/p,10.9,123.7
2020,6,24 ,1.0,2.9,1.2,s/p,5.1,128.8
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,128.8
2020,6,26 ,0.3,s/p,1.9,0.6,2.8,131.6
2020,6,27 ,s/p,s/p,,,s/p,131.6
2020,6,28 ,,s/p,4.1,36.3,40.4,172.0
2020,6,29 ,13.2,1.6,0.7,1.1,16.6,188.6
2020,6,30 ,s/p,s/p,s/p,4.8,4.8,193.4
