Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,7,3 ,s/p,6.4,6.5,5.5,18.4,18.4
2020,7,4 ,8.7,4.1,5.4,s/p,18.2,36.6
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,7,7 ,s/p,s/p,2.5,10.3,12.8,49.4
2020,7,8 ,0.3,s/p,0.7,s/p,1.0,50.4
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,50.4
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,50.4
2020,7,11 ,s/p,s/p,s/p,0.6,0.6,51.0
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,51.0
2020,7,13 ,s/p,s/p,0.2,s/p,0.2,51.2
2020,7,14 ,0.3,s/p,s/p,0.3,0.6,51.8
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,51.8
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,51.8
2020,7,17 ,s/p,6.3,8.6,4.8,19.7,71.5
2020,7,18 ,1.5,0.8,s/p,s/p,2.3,73.8
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,73.8
2020,7,20 ,s/p,s/p,s/p,6.3,6.3,80.1
2020,7,21 ,2.2,s/p,s/p,0.1,2.3,82.4
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,82.4
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,82.4
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,82.4
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,82.4
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,82.4
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,82.4
2020,7,28 ,s/p,s/p,0.1,0.3,0.4,82.8
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,82.8
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,82.8
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,82.8
