Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,4,1,9.8,25.0,17.4,,
2012,4,2,6.0,30.4,18.2,,
2012,4,3,7.2,25.8,16.5,,
2012,4,4,7.0,19.8,13.4,,
2012,4,5,5.2,20.2,12.7,,
2012,4,6,7.2,26.6,16.9,,
2012,4,7,16.0,24.0,20.0,,
2012,4,8,9.2,26.6,17.9,,
2012,4,9,4.2,22.2,13.2,,
2012,4,10,4.0,20.2,12.1,,
2012,4,11,3.2,25.4,14.3,,
2012,4,12,5.4,20.2,12.8,,
2012,4,13,7.8,18.8,13.3,,
2012,4,14,3.2,22.6,12.9,,
2012,4,15,4.8,21.0,12.9,,
2012,4,16,8.8,22.0,15.4,,
2012,4,17,7.4,24.2,15.8,,
2012,4,18,6.0,23.8,14.9,,
2012,4,19,8.4,23.2,15.8,,
2012,4,20,8.2,24.0,16.1,,
2012,4,21,8.0,27.6,17.8,,
2012,4,22,4.2,25.8,15.0,,
2012,4,23,5.2,20.2,12.7,,
2012,4,24,10.0,18.2,14.1,,
2012,4,25,0.2,13.6,6.9,,
2012,4,26,4.0,11.4,7.7,,
2012,4,27,6.2,13.6,9.9,,
2012,4,28,6.2,13.2,9.7,,
2012,4,29,4.0,21.6,12.8,,
2012,4,30,2.8,17.0,9.9,,
