Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,3,1,17.2,27.0,22.1,,
2012,3,2,8.0,28.0,18.0,,
2012,3,3,11.8,26.2,19.0,,
2012,3,4,11.4,22.0,16.7,,
2012,3,5,7.8,21.8,14.8,,
2012,3,6,7.0,26.0,16.5,,
2012,3,7,10.8,29.4,20.1,,
2012,3,8,9.6,32.0,20.8,,
2012,3,9,13.8,24.2,19.0,,
2012,3,10,8.0,17.8,12.9,,
2012,3,11,11.4,19.8,15.6,,
2012,3,12,8.2,25.4,16.8,,
2012,3,13,9.8,28.4,19.1,,
2012,3,14,14.2,33.0,23.6,,
2012,3,15,13.8,29.8,21.8,,
2012,3,16,12.4,18.2,15.3,,
2012,3,17,12.6,22.8,17.7,,
2012,3,18,7.0,25.2,16.1,,
2012,3,19,11.8,22.0,16.9,,
2012,3,20,9.8,26.2,18.0,,
2012,3,21,9.6,29.2,19.4,,
2012,3,22,9.8,25.2,17.5,,
2012,3,23,10.4,26.6,18.5,,
2012,3,24,10.0,24.8,17.4,,
2012,3,25,10.0,24.2,17.1,,
2012,3,26,8.4,28.6,18.5,,
2012,3,27,10.8,32.8,21.8,,
2012,3,28,7.8,29.2,18.5,,
2012,3,29,11.0,29.4,20.2,,
2012,3,30,6.0,31.0,18.5,,
2012,3,31,7.8,30.0,18.9,,
