Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,8.5,3.8,2.4,0.1,14.8,14.8
2022,7,2 ,s/p,s/p,s/p,,s/p,14.8
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,14.8
2022,7,4 ,0.1,s/p,s/p,s/p,0.1,14.9
2022,7,5 ,s/p,s/p,s/p,1.7,1.7,16.6
2022,7,6 ,8.8,0.4,s/p,0.1,9.3,25.9
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,25.9
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,25.9
2022,7,9 ,3.8,10.6,3.0,,17.4,43.3
2022,7,10 ,8.8,3.9,0.2,s/p,12.9,56.2
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,56.2
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,56.2
2022,7,13 ,s/p,1.2,5.3,11.9,18.4,74.6
2022,7,14 ,s/p,4.4,s/p,0.2,4.6,79.2
2022,7,15 ,1.2,0.2,0.6,0.1,2.1,81.3
2022,7,16 ,s/p,s/p,s/p,,s/p,81.3
2022,7,17 ,,s/p,s/p,s/p,s/p,81.3
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,81.3
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,81.3
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,81.3
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,81.3
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,81.3
2022,7,23 ,s/p,s/p,s/p,,s/p,81.3
2022,7,24 ,,s/p,s/p,s/p,s/p,81.3
2022,7,25 ,s/p,s/p,s/p,0.1,0.1,81.4
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,81.4
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,81.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,81.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,81.4
2022,7,30 ,s/p,s/p,s/p,,s/p,81.4
2022,7,31 ,,s/p,s/p,s/p,s/p,81.4
