Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,,0.8,7.3,8.1,8.1
2022,4,2 ,,,s/p,s/p,s/p,8.1
2022,4,3 ,,,s/p,0.2,0.2,8.3
2022,4,4 ,,,s/p,3.4,3.4,11.7
2022,4,5 ,,,s/p,15.9,15.9,27.6
2022,4,6 ,4.6,,7.3,,11.9,39.5
2022,4,7 ,,,s/p,0.1,0.1,39.6
2022,4,8 ,,,s/p,,s/p,39.6
2022,4,9 ,,,,s/p,s/p,39.6
2022,4,10 ,s/p,,s/p,s/p,s/p,39.6
2022,4,11 ,,s/p,s/p,s/p,s/p,39.6
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,4,16 ,s/p,s/p,s/p,,s/p,39.6
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,4,19 ,s/p,,0.1,s/p,0.1,39.7
2022,4,20 ,s/p,s/p,2.5,8.9,11.4,51.1
2022,4,21 ,3.8,s/p,s/p,s/p,3.8,54.9
2022,4,22 ,s/p,9.9,4.5,0.9,15.3,70.2
2022,4,23 ,2.3,1.1,6.6,8.7,18.7,88.9
2022,4,24 ,4.9,4.2,3.2,0.7,13.0,101.9
2022,4,25 ,1.4,1.7,6.1,0.6,9.8,111.7
2022,4,26 ,3.3,s/p,s/p,s/p,3.3,115.0
2022,4,27 ,s/p,s/p,s/p,s/p,s/p,115.0
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,115.0
2022,4,29 ,s/p,s/p,1.2,0.6,1.8,116.8
2022,4,30 ,s/p,s/p,s/p,,s/p,116.8
