Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,s/p,1.8,1.8,1.8
2022,3,3 ,0.8,0.2,s/p,s/p,1.0,2.8
2022,3,4 ,0.4,0.1,s/p,s/p,0.5,3.3
2022,3,5 ,s/p,0.1,s/p,,0.1,3.4
2022,3,6 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,3,7 ,0.1,s/p,s/p,6.8,6.9,10.3
2022,3,8 ,7.5,0.6,1.7,s/p,9.8,20.1
2022,3,9 ,s/p,s/p,1.3,s/p,1.3,21.4
2022,3,10 ,0.1,s/p,s/p,s/p,0.1,21.5
2022,3,11 ,s/p,s/p,s/p,,s/p,21.5
2022,3,12 ,,,,,,
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,21.5
2022,3,14 ,,,,s/p,s/p,21.5
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,21.5
2022,3,16 ,0.4,1.3,0.1,,1.8,23.3
2022,3,17 ,,,,,,
2022,3,18 ,,s/p,s/p,,s/p,23.3
2022,3,19 ,,,,,,
2022,3,20 ,,,0.1,,0.1,23.4
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,,s/p,23.4
2022,3,25 ,,s/p,s/p,s/p,s/p,23.4
2022,3,26 ,s/p,1.2,,s/p,1.2,24.6
2022,3,27 ,4.9,5.9,5.4,10.5,26.7,51.3
2022,3,28 ,2.9,0.2,2.0,s/p,5.1,56.4
2022,3,29 ,0.1,s/p,s/p,s/p,0.1,56.5
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,56.5
2022,3,31 ,s/p,s/p,s/p,,s/p,56.5
