Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.8,1.8,,s/p,3.6,3.6
2020,7,2 ,3.4,s/p,,s/p,3.4,7.0
2020,7,3 ,0.1,s/p,,s/p,0.1,7.1
2020,7,4 ,s/p,s/p,,s/p,s/p,7.1
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,7.1
2020,7,6 ,s/p,s/p,,s/p,s/p,7.1
2020,7,7 ,s/p,s/p,,s/p,s/p,7.1
2020,7,8 ,2.8,0.1,,s/p,2.9,10.0
2020,7,9 ,3.8,0.7,,s/p,4.5,14.5
2020,7,10 ,s/p,s/p,,s/p,s/p,14.5
2020,7,11 ,5.1,s/p,,s/p,5.1,19.6
2020,7,12 ,s/p,s/p,,s/p,s/p,19.6
2020,7,13 ,s/p,s/p,,s/p,s/p,19.6
2020,7,14 ,s/p,s/p,,s/p,s/p,19.6
2020,7,15 ,s/p,s/p,,s/p,s/p,19.6
2020,7,16 ,s/p,s/p,,s/p,s/p,19.6
2020,7,17 ,0.1,s/p,,s/p,0.1,19.7
2020,7,18 ,s/p,0.1,,s/p,0.1,19.8
2020,7,19 ,s/p,0.1,,s/p,0.1,19.9
2020,7,20 ,s/p,s/p,,s/p,s/p,19.9
2020,7,21 ,s/p,s/p,,s/p,s/p,19.9
2020,7,22 ,s/p,s/p,,s/p,s/p,19.9
2020,7,23 ,s/p,s/p,,s/p,s/p,19.9
2020,7,24 ,s/p,s/p,,0.1,0.1,20.0
2020,7,25 ,s/p,s/p,,s/p,s/p,20.0
2020,7,26 ,s/p,s/p,,s/p,s/p,20.0
2020,7,27 ,s/p,s/p,,s/p,s/p,20.0
2020,7,28 ,s/p,s/p,,s/p,s/p,20.0
2020,7,29 ,s/p,s/p,,s/p,s/p,20.0
2020,7,30 ,s/p,s/p,,s/p,s/p,20.0
2020,7,31 ,s/p,s/p,,0.1,0.1,20.1
