Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,6,3 ,0.1,s/p,s/p,s/p,0.1,0.2
2022,6,4 ,s/p,s/p,s/p,,s/p,0.2
2022,6,5 ,s/p,0.1,9.3,0.1,9.5,9.7
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,9.7
2022,6,7 ,s/p,s/p,1.0,11.1,12.1,21.8
2022,6,8 ,7.8,s/p,s/p,s/p,7.8,29.6
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,29.6
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,29.6
2022,6,11 ,s/p,s/p,s/p,,s/p,29.6
2022,6,12 ,s/p,s/p,0.2,0.3,0.5,30.1
2022,6,13 ,0.1,1.9,1.2,0.1,3.3,33.4
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,33.4
2022,6,15 ,0.1,s/p,s/p,s/p,0.1,33.5
2022,6,16 ,2.5,s/p,s/p,s/p,2.5,36.0
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,36.0
2022,6,18 ,s/p,s/p,s/p,,s/p,36.0
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,36.0
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,36.0
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,36.0
2022,6,22 ,s/p,s/p,,,s/p,36.0
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,36.0
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,36.0
2022,6,25 ,s/p,s/p,s/p,,s/p,36.0
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,36.0
2022,6,27 ,s/p,s/p,8.4,7.3,15.7,51.7
2022,6,28 ,6.3,0.6,3.9,s/p,10.8,62.5
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,62.5
2022,6,30 ,6.2,2.3,1.1,1.2,10.8,73.3
