Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.7,s/p,0.4,9.8,10.9,10.9
2021,7,2 ,6.3,2.5,s/p,1.0,9.8,20.7
2021,7,3 ,3.9,0.1,0.1,s/p,4.1,24.8
2021,7,4 ,s/p,s/p,s/p,0.1,0.1,24.9
2021,7,5 ,s/p,s/p,2.2,3.0,5.2,30.1
2021,7,6 ,0.3,0.1,s/p,0.9,1.3,31.4
2021,7,7 ,4.5,1.7,s/p,s/p,6.2,37.6
2021,7,8 ,s/p,0.6,0.8,4.3,5.7,43.3
2021,7,9 ,3.0,11.0,1.5,s/p,15.5,58.8
2021,7,10 ,2.3,7.0,0.2,s/p,9.5,68.3
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,68.3
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,68.3
2021,7,13 ,s/p,s/p,0.2,0.6,0.8,69.1
2021,7,14 ,0.4,0.2,s/p,s/p,0.6,69.7
2021,7,15 ,0.4,0.1,1.3,0.1,1.9,71.6
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,71.6
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,71.6
2021,7,18 ,s/p,0.4,2.1,0.9,3.4,75.0
2021,7,19 ,1.6,3.2,4.8,s/p,9.6,84.6
2021,7,20 ,s/p,s/p,1.0,0.7,1.7,86.3
2021,7,21 ,0.2,s/p,s/p,0.4,0.6,86.9
2021,7,22 ,5.1,0.8,1.9,0.1,7.9,94.8
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,94.8
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,94.8
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,94.8
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,94.8
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,94.8
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,94.8
2021,7,29 ,s/p,0.2,6.7,0.3,7.2,102.0
2021,7,30 ,0.4,s/p,s/p,s/p,0.4,102.4
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,102.4
