Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,17.2,19.9,18.6,19.5,16
2021,4,2,14.0,19.0,16.5,19.0,23
2021,4,3,13.9,24.4,19.1,19.0,20
2021,4,4,17.4,21.4,20.3,20.4,21
2021,4,5,17.7,21.2,19.5,20.3,15
2021,4,6,17.6,24.9,21.3,19.9,16
2021,4,7,.,.,.,20.5,14
2021,4,8,18.8,20.1,19.4,20.3,14
2021,4,9,18.1,24.3,21.2,19.3,17
2021,4,10,15.9,23.9,19.9,20.0,17
2021,4,11,13.5,22.9,18.2,17.5,16
2021,4,12,14.4,18.5,18.0,18.6,21
2021,4,13,12.7,22.3,17.5,18.0,18
2021,4,14,13.0,18.4,18.2,19.0,17
2021,4,15,13.6,23.6,18.6,19.4,18
2021,4,16,.,.,.,20.9,19
2021,4,17,14.2,24.2,19.2,19.0,15
2021,4,18,14.0,23.9,18.6,18.1,17
2021,4,19,15.8,24.0,19.9,17.9,17
2021,4,20,12.4,18.9,15.6,18.0,16
2021,4,21,15.9,24.2,20.1,19.4,17
2021,4,22,14.0,18.9,18.7,18.5,14
2021,4,23,.,.,.,19.9,11
2021,4,24,13.6,24.1,18.9,19.4,19
2021,4,25,14.7,23.8,19.3,19.1,22
2021,4,26,14.1,23.2,18.7,17.7,19
2021,4,27,13.7,23.1,17.4,18.6,20
2021,4,28,13.7,23.1,18.0,18.3,17
2021,4,29,12.9,23.6,18.3,17.6,17
2021,4,30,13.0,22.9,17.5,18.4,18
