Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,3.6,3.6
1972,6,7 ,,,,,59.0,62.6
1972,6,8 ,,,,,1.9,64.5
1972,6,9 ,,,,,10.2,74.7
1972,6,10 ,,,,,2.9,77.6
1972,6,11 ,,,,,s/p,77.6
1972,6,12 ,,,,,s/p,77.6
1972,6,13 ,,,,,s/p,77.6
1972,6,14 ,,,,,38.5,116.1
1972,6,15 ,,,,,13.0,129.1
1972,6,16 ,,,,,s/p,129.1
1972,6,17 ,,,,,s/p,129.1
1972,6,18 ,,,,,s/p,129.1
1972,6,19 ,,,,,s/p,129.1
1972,6,20 ,,,,,s/p,129.1
1972,6,21 ,,,,,s/p,129.1
1972,6,22 ,,,,,s/p,129.1
1972,6,23 ,,,,,s/p,129.1
1972,6,24 ,,,,,s/p,129.1
1972,6,25 ,,,,,s/p,129.1
1972,6,26 ,,,,,s/p,129.1
1972,6,27 ,,,,,s/p,129.1
1972,6,28 ,,,,,12.3,141.4
1972,6,29 ,,,,,0.3,141.7
1972,6,30 ,,,,,s/p,141.7
