Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013,1,1,,,,,
2013,1,2,12.3,33.0,22.7,21.9,2
2013,1,3,11.2,31.0,21.1,20.6,2
2013,1,4,10.6,31.0,20.8,20.5,2
2013,1,5,10.8,32.6,21.7,21.1,2
2013,1,6,,,,,
2013,1,7,11.8,34.1,22.9,22.6,2
2013,1,8,13.4,35.3,24.3,24.7,2
2013,1,9,16.1,36.4,26.3,26.2,2
2013,1,10,16.2,35.2,25.7,25.1,2
2013,1,11,16.0,35.7,25.9,27.0,2
2013,1,12,13.1,32.7,22.9,22.3,2
2013,1,13,,,,,
2013,1,14,13.2,33.2,23.2,23.6,2
2013,1,15,14.5,31.8,23.1,22.4,2
2013,1,16,13.6,30.5,22.1,22.2,2
2013,1,17,13.8,31.8,22.8,22.5,2
2013,1,18,14.0,33.9,24.0,23.6,2
2013,1,19,14.3,33.9,24.1,23.4,2
2013,1,20,,,,,
2013,1,21,14.4,31.9,23.1,21.3,2
2013,1,22,13.8,33.9,23.9,23.0,2
2013,1,23,13.8,33.1,23.4,22.4,2
2013,1,24,14.0,33.8,23.9,23.0,2
2013,1,25,12.7,33.9,23.3,22.3,2
2013,1,26,12.9,34.8,23.8,25.2,2
2013,1,27,,,,,
2013,1,28,12.7,31.8,22.2,21.7,2
2013,1,29,13.0,34.7,23.9,24.3,2
2013,1,30,14.6,32.9,23.8,23.9,2
2013,1,31,13.1,29.8,21.4,21.0,2
