Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,s/p,s/p
1978,7,2 ,,,,,s/p,s/p
1978,7,3 ,,,,,s/p,s/p
1978,7,4 ,,,,,s/p,s/p
1978,7,5 ,,,,,s/p,s/p
1978,7,6 ,,,,,s/p,s/p
1978,7,7 ,,,,,s/p,s/p
1978,7,8 ,,,,,29.3,29.3
1978,7,9 ,,,,,s/p,29.3
1978,7,10 ,,,,,0.7,30.0
1978,7,11 ,,,,,2.5,32.5
1978,7,12 ,,,,,s/p,32.5
1978,7,13 ,,,,,s/p,32.5
1978,7,14 ,,,,,7.3,39.8
1978,7,15 ,,,,,58.5,98.3
1978,7,16 ,,,,,14.5,112.8
1978,7,17 ,,,,,20.8,133.6
1978,7,18 ,,,,,23.6,157.2
1978,7,19 ,,,,,26.0,183.2
1978,7,20 ,,,,,53.6,236.8
1978,7,21 ,,,,,67.1,303.9
1978,7,22 ,,,,,1.3,305.2
1978,7,23 ,,,,,6.8,312.0
1978,7,24 ,,,,,s/p,312.0
1978,7,25 ,,,,,3.2,315.2
1978,7,26 ,,,,,7.5,322.7
1978,7,27 ,,,,,s/p,322.7
1978,7,28 ,,,,,6.5,329.2
1978,7,29 ,,,,,s/p,329.2
1978,7,30 ,,,,,s/p,329.2
1978,7,31 ,,,,,s/p,329.2
