Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,1.0,1.0
1972,6,4 ,,,,,s/p,1.0
1972,6,5 ,,,,,s/p,1.0
1972,6,6 ,,,,,17.0,18.0
1972,6,7 ,,,,,23.3,41.3
1972,6,8 ,,,,,25.0,66.3
1972,6,9 ,,,,,17.3,83.6
1972,6,10 ,,,,,1.5,85.1
1972,6,11 ,,,,,s/p,85.1
1972,6,12 ,,,,,2.0,87.1
1972,6,13 ,,,,,29.7,116.8
1972,6,14 ,,,,,12.5,129.3
1972,6,15 ,,,,,s/p,129.3
1972,6,16 ,,,,,s/p,129.3
1972,6,17 ,,,,,s/p,129.3
1972,6,18 ,,,,,s/p,129.3
1972,6,19 ,,,,,s/p,129.3
1972,6,20 ,,,,,s/p,129.3
1972,6,21 ,,,,,s/p,129.3
1972,6,22 ,,,,,s/p,129.3
1972,6,23 ,,,,,s/p,129.3
1972,6,24 ,,,,,s/p,129.3
1972,6,25 ,,,,,s/p,129.3
1972,6,26 ,,,,,0.2,129.5
1972,6,27 ,,,,,33.6,163.1
1972,6,28 ,,,,,35.5,198.6
1972,6,29 ,,,,,15.5,214.1
1972,6,30 ,,,,,s/p,214.1
