Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,11,1 ,,,,,s/p,s/p
1986,11,2 ,,,,,s/p,s/p
1986,11,3 ,,,,,s/p,s/p
1986,11,4 ,,,,,s/p,s/p
1986,11,5 ,,,,,s/p,s/p
1986,11,6 ,,,,,s/p,s/p
1986,11,7 ,,,,,s/p,s/p
1986,11,8 ,,,,,s/p,s/p
1986,11,9 ,,,,,s/p,s/p
1986,11,10 ,,,,,s/p,s/p
1986,11,11 ,,,,,s/p,s/p
1986,11,12 ,,,,,s/p,s/p
1986,11,13 ,,,,,s/p,s/p
1986,11,14 ,,,,,s/p,s/p
1986,11,15 ,,,,,s/p,s/p
1986,11,16 ,,,,,s/p,s/p
1986,11,17 ,,,,,s/p,s/p
1986,11,18 ,,,,,s/p,s/p
1986,11,19 ,,,,,s/p,s/p
1986,11,20 ,,,,,s/p,s/p
1986,11,21 ,,,,,s/p,s/p
1986,11,22 ,,,,,s/p,s/p
1986,11,23 ,,,,,1.2,1.2
1986,11,24 ,,,,,0.2,1.4
1986,11,25 ,,,,,s/p,1.4
1986,11,26 ,,,,,1.0,2.4
1986,11,27 ,,,,,24.5,26.9
1986,11,28 ,,,,,s/p,26.9
1986,11,29 ,,,,,s/p,26.9
1986,11,30 ,,,,,s/p,26.9
