Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,5.5,5.5
1972,8,2 ,,,,,s/p,5.5
1972,8,3 ,,,,,s/p,5.5
1972,8,4 ,,,,,s/p,5.5
1972,8,5 ,,,,,s/p,5.5
1972,8,6 ,,,,,s/p,5.5
1972,8,7 ,,,,,s/p,5.5
1972,8,8 ,,,,,s/p,5.5
1972,8,9 ,,,,,s/p,5.5
1972,8,10 ,,,,,15.5,21.0
1972,8,11 ,,,,,9.5,30.5
1972,8,12 ,,,,,52.0,82.5
1972,8,13 ,,,,,s/p,82.5
1972,8,14 ,,,,,20.5,103.0
1972,8,15 ,,,,,24.0,127.0
1972,8,16 ,,,,,s/p,127.0
1972,8,17 ,,,,,7.0,134.0
1972,8,18 ,,,,,6.0,140.0
1972,8,19 ,,,,,s/p,140.0
1972,8,20 ,,,,,0.7,140.7
1972,8,21 ,,,,,s/p,140.7
1972,8,22 ,,,,,s/p,140.7
1972,8,23 ,,,,,s/p,140.7
1972,8,24 ,,,,,5.0,145.7
1972,8,25 ,,,,,s/p,145.7
1972,8,26 ,,,,,0.4,146.1
1972,8,27 ,,,,,s/p,146.1
1972,8,28 ,,,,,s/p,146.1
1972,8,29 ,,,,,s/p,146.1
1972,8,30 ,,,,,s/p,146.1
1972,8,31 ,,,,,s/p,146.1
