Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,8,1 ,,,,,s/p,s/p
1984,8,2 ,,,,,1.4,1.4
1984,8,3 ,,,,,1.8,3.2
1984,8,4 ,,,,,11.4,14.6
1984,8,5 ,,,,,6.3,20.9
1984,8,6 ,,,,,s/p,20.9
1984,8,7 ,,,,,s/p,20.9
1984,8,8 ,,,,,s/p,20.9
1984,8,9 ,,,,,s/p,20.9
1984,8,10 ,,,,,9.0,29.9
1984,8,11 ,,,,,s/p,29.9
1984,8,12 ,,,,,s/p,29.9
1984,8,13 ,,,,,s/p,29.9
1984,8,14 ,,,,,s/p,29.9
1984,8,15 ,,,,,s/p,29.9
1984,8,16 ,,,,,1.3,31.2
1984,8,17 ,,,,,15.9,47.1
1984,8,18 ,,,,,2.3,49.4
1984,8,19 ,,,,,s/p,49.4
1984,8,20 ,,,,,s/p,49.4
1984,8,21 ,,,,,2.0,51.4
1984,8,22 ,,,,,1.9,53.3
1984,8,23 ,,,,,s/p,53.3
1984,8,24 ,,,,,s/p,53.3
1984,8,25 ,,,,,s/p,53.3
1984,8,26 ,,,,,s/p,53.3
1984,8,27 ,,,,,s/p,53.3
1984,8,28 ,,,,,s/p,53.3
1984,8,29 ,,,,,s/p,53.3
1984,8,30 ,,,,,s/p,53.3
1984,8,31 ,,,,,s/p,53.3
