Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,6,1 ,,,,,s/p,s/p
1982,6,2 ,,,,,s/p,s/p
1982,6,3 ,,,,,s/p,s/p
1982,6,4 ,,,,,2.0,2.0
1982,6,5 ,,,,,24.7,26.7
1982,6,6 ,,,,,s/p,26.7
1982,6,7 ,,,,,s/p,26.7
1982,6,8 ,,,,,s/p,26.7
1982,6,9 ,,,,,18.5,45.2
1982,6,10 ,,,,,37.7,82.9
1982,6,11 ,,,,,21.7,104.6
1982,6,12 ,,,,,12.4,117.0
1982,6,13 ,,,,,25.6,142.6
1982,6,14 ,,,,,s/p,142.6
1982,6,15 ,,,,,s/p,142.6
1982,6,16 ,,,,,s/p,142.6
1982,6,17 ,,,,,s/p,142.6
1982,6,18 ,,,,,31.7,174.3
1982,6,19 ,,,,,46.5,220.8
1982,6,20 ,,,,,2.0,222.8
1982,6,21 ,,,,,s/p,222.8
1982,6,22 ,,,,,s/p,222.8
1982,6,23 ,,,,,14.5,237.3
1982,6,24 ,,,,,20.0,257.3
1982,6,25 ,,,,,39.8,297.1
1982,6,26 ,,,,,102.9,400.0
1982,6,27 ,,,,,52.3,452.3
1982,6,28 ,,,,,s/p,452.3
1982,6,29 ,,,,,s/p,452.3
1982,6,30 ,,,,,s/p,452.3
