Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,7,1 ,,,,,s/p,s/p
1975,7,2 ,,,,,1.7,1.7
1975,7,3 ,,,,,43.0,44.7
1975,7,4 ,,,,,8.0,52.7
1975,7,5 ,,,,,s/p,52.7
1975,7,6 ,,,,,s/p,52.7
1975,7,7 ,,,,,s/p,52.7
1975,7,8 ,,,,,0.1,52.8
1975,7,9 ,,,,,10.6,63.4
1975,7,10 ,,,,,37.3,100.7
1975,7,11 ,,,,,s/p,100.7
1975,7,12 ,,,,,6.5,107.2
1975,7,13 ,,,,,41.0,148.2
1975,7,14 ,,,,,s/p,148.2
1975,7,15 ,,,,,s/p,148.2
1975,7,16 ,,,,,s/p,148.2
1975,7,17 ,,,,,s/p,148.2
1975,7,18 ,,,,,s/p,148.2
1975,7,19 ,,,,,s/p,148.2
1975,7,20 ,,,,,s/p,148.2
1975,7,21 ,,,,,s/p,148.2
1975,7,22 ,,,,,s/p,148.2
1975,7,23 ,,,,,s/p,148.2
1975,7,24 ,,,,,s/p,148.2
1975,7,25 ,,,,,s/p,148.2
1975,7,26 ,,,,,0.3,148.5
1975,7,27 ,,,,,s/p,148.5
1975,7,28 ,,,,,s/p,148.5
1975,7,29 ,,,,,s/p,148.5
1975,7,30 ,,,,,s/p,148.5
1975,7,31 ,,,,,s/p,148.5
