Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,18.6,20.9,19.8,20.1,16.0
2021.0,4.0,2.0,16.3,23.3,19.8,19.9,23.0
2021.0,4.0,3.0,16.8,23.5,19.7,19.7,24.0
2021.0,4.0,4.0,17.8,25.0,20.1,20.1,23.0
2021.0,4.0,5.0,17.9,24.9,20.5,20.5,24.0
2021.0,4.0,6.0,18.9,23.4,21.1,19.5,23.0
2021.0,4.0,7.0,18.8,23.4,20.7,20.7,24.0
2021.0,4.0,8.0,18.5,22.9,20.0,20.0,24.0
2021.0,4.0,9.0,18.1,22.7,19.7,19.7,24.0
2021.0,4.0,10.0,18.8,22.8,20.0,20.0,24.0
2021.0,4.0,11.0,18.6,22.3,20.0,20.0,23.0
2021.0,4.0,12.0,15.1,22.5,18.7,18.7,24.0
2021.0,4.0,13.0,16.5,22.4,19.0,19.0,24.0
2021.0,4.0,14.0,17.7,22.8,19.8,19.8,24.0
2021.0,4.0,15.0,18.4,22.8,19.7,19.7,24.0
2021.0,4.0,16.0,18.6,25.2,20.8,20.8,24.0
2021.0,4.0,17.0,15.2,23.0,18.7,18.7,24.0
2021.0,4.0,18.0,17.5,22.9,19.8,19.8,23.0
2021.0,4.0,19.0,16.9,23.0,19.7,19.7,24.0
2021.0,4.0,20.0,13.4,22.9,18.2,18.2,24.0
2021.0,4.0,21.0,16.3,23.2,19.4,19.4,24.0
2021.0,4.0,22.0,18.8,22.8,20.0,20.0,24.0
2021.0,4.0,23.0,18.8,23.5,20.4,20.4,24.0
2021.0,4.0,24.0,14.6,23.5,18.9,18.7,22.0
2021.0,4.0,25.0,14.6,22.8,18.3,18.3,24.0
2021.0,4.0,26.0,13.2,22.7,17.4,17.4,24.0
2021.0,4.0,27.0,13.8,22.1,17.7,17.7,24.0
2021.0,4.0,28.0,14.5,22.6,18.1,18.1,24.0
2021.0,4.0,29.0,14.8,22.9,18.4,18.4,24.0
2021.0,4.0,30.0,14.3,22.8,18.1,18.1,24.0
