Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,20.0,25.9,22.7,22.7,24
2021,3,2,18.4,27.5,22.6,22.6,24
2021,3,3,19.3,27.4,23.2,23.2,24
2021,3,4,18.7,22.9,22.7,22.7,24
2021,3,5,19.0,27.2,23.1,23.0,22
2021,3,6,18.6,26.2,22.1,22.1,24
2021,3,7,17.8,26.0,21.6,21.6,24
2021,3,8,20.4,26.8,22.9,22.9,24
2021,3,9,17.0,25.9,21.6,21.6,24
2021,3,10,17.4,27.1,22.2,22.2,24
2021,3,11,19.0,26.7,22.6,22.6,24
2021,3,12,18.1,26.7,22.2,22.2,24
2021,3,13,18.1,22.0,20.1,22.1,23
2021,3,14,17.9,26.3,22.1,21.8,23
2021,3,15,19.2,26.3,22.2,22.2,24
2021,3,16,17.1,25.0,21.4,21.4,24
2021,3,17,17.3,24.4,21.0,21.0,24
2021,3,18,16.6,24.5,20.2,20.2,24
2021,3,19,16.1,25.3,20.7,20.7,24
2021,3,20,17.2,25.0,21.2,21.2,24
2021,3,21,15.7,24.4,20.2,20.0,23
2021,3,22,18.5,25.8,21.2,21.1,23
2021,3,23,17.0,25.0,20.5,20.5,24
2021,3,24,15.7,25.6,20.1,20.1,24
2021,3,25,15.8,26.1,20.3,20.3,24
2021,3,26,15.4,24.7,19.9,19.9,24
2021,3,27,15.8,24.6,19.9,19.9,24
2021,3,28,19.1,24.5,21.8,20.5,22
2021,3,29,15.1,24.4,19.5,19.5,24
2021,3,30,16.4,23.7,19.7,19.7,24
2021,3,31,18.5,23.7,20.3,20.3,24
