Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.1,s/p,,0.4,0.5,0.5
2022,3,2 ,s/p,1.0,,2.4,3.4,3.9
2022,3,3 ,13.5,s/p,,5.4,18.9,22.8
2022,3,4 ,0.4,s/p,,1.9,2.3,25.1
2022,3,5 ,0.2,4.2,3.4,,7.8,32.9
2022,3,6 ,2.3,16.5,,0.8,19.6,52.5
2022,3,7 ,0.7,0.7,,16.2,17.6,70.1
2022,3,8 ,31.0,5.6,,1.2,37.8,107.9
2022,3,9 ,s/p,s/p,,s/p,s/p,107.9
2022,3,10 ,s/p,s/p,,s/p,s/p,107.9
2022,3,11 ,s/p,s/p,,,s/p,107.9
2022,3,12 ,,,,,,
2022,3,13 ,s/p,s/p,,s/p,s/p,107.9
2022,3,14 ,,,,s/p,s/p,107.9
2022,3,15 ,s/p,s/p,,s/p,s/p,107.9
2022,3,16 ,17.2,7.9,,,25.1,133.0
2022,3,17 ,,,,,,
2022,3,18 ,,,,,,
2022,3,19 ,,,,,,
2022,3,20 ,,,,,,
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,133.0
2022,3,25 ,,s/p,,s/p,s/p,133.0
2022,3,26 ,s/p,8.1,,3.0,11.1,144.1
2022,3,27 ,0.8,5.3,7.7,16.1,29.9,174.0
2022,3,28 ,11.5,8.8,5.7,2.5,28.5,202.5
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,202.5
2022,3,30 ,s/p,s/p,,s/p,s/p,202.5
2022,3,31 ,s/p,s/p,,,s/p,202.5
