Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,6,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,6,4 ,9.7,s/p,s/p,,9.7,9.8
2022,6,5 ,s/p,9.4,22.8,3.7,35.9,45.7
2022,6,6 ,0.1,5.0,5.0,1.1,11.2,56.9
2022,6,7 ,1.5,1.3,0.8,12.9,16.5,73.4
2022,6,8 ,19.9,4.3,0.5,s/p,24.7,98.1
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,98.2
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,98.3
2022,6,11 ,s/p,s/p,s/p,,s/p,98.3
2022,6,12 ,0.1,s/p,5.6,2.2,7.9,106.2
2022,6,13 ,2.0,1.6,4.2,2.6,10.4,116.6
2022,6,14 ,0.9,0.7,0.1,0.1,1.8,118.4
2022,6,15 ,0.2,s/p,0.2,1.4,1.8,120.2
2022,6,16 ,6.3,4.3,s/p,s/p,10.6,130.8
2022,6,17 ,1.2,0.7,1.9,2.1,5.9,136.7
2022,6,18 ,9.4,4.8,0.2,,14.4,151.1
2022,6,19 ,2.5,s/p,s/p,s/p,2.5,153.6
2022,6,20 ,0.1,s/p,s/p,s/p,0.1,153.7
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,153.7
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,153.7
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,153.7
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,153.7
2022,6,25 ,s/p,s/p,s/p,,s/p,153.7
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,153.7
2022,6,27 ,1.3,5.7,13.2,25.3,45.5,199.2
2022,6,28 ,4.1,0.3,6.8,0.5,11.7,210.9
2022,6,29 ,s/p,3.4,8.1,1.5,13.0,223.9
2022,6,30 ,1.1,s/p,s/p,1.3,2.4,226.3
