Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,8.1,0.9,s/p,s/p,9.0,9.0
2020,4,4 ,s/p,0.4,,,0.4,9.4
2020,4,5 ,1.6,s/p,,0.1,1.7,11.1
2020,4,6 ,0.1,s/p,,s/p,0.1,11.2
2020,4,7 ,s/p,s/p,,s/p,s/p,11.2
2020,4,8 ,0.1,s/p,,0.1,0.2,11.4
2020,4,9 ,s/p,s/p,,1.4,1.4,12.8
2020,4,10 ,1.7,0.9,,0.5,3.1,15.9
2020,4,11 ,s/p,s/p,,,s/p,15.9
2020,4,12 ,s/p,s/p,,0.1,0.1,16.0
2020,4,13 ,s/p,s/p,,s/p,s/p,16.0
2020,4,14 ,s/p,s/p,,6.6,6.6,22.6
2020,4,15 ,4.7,10.1,,0.7,15.5,38.1
2020,4,16 ,16.2,40.3,,12.1,68.6,106.7
2020,4,17 ,9.4,5.9,,0.7,16.0,122.7
2020,4,18 ,3.8,19.6,,,23.4,146.1
2020,4,19 ,4.6,6.6,,0.2,11.4,157.5
2020,4,20 ,s/p,s/p,,0.1,0.1,157.6
2020,4,21 ,s/p,s/p,,s/p,s/p,157.6
2020,4,22 ,s/p,s/p,,8.4,8.4,166.0
2020,4,23 ,0.2,7.8,,0.8,8.8,174.8
2020,4,24 ,0.6,3.5,,2.6,6.7,181.5
2020,4,25 ,0.1,s/p,,,0.1,181.6
2020,4,26 ,s/p,1.4,,0.5,1.9,183.5
2020,4,27 ,0.6,1.9,,1.9,4.4,187.9
2020,4,28 ,4.6,1.1,,0.2,5.9,193.8
2020,4,29 ,s/p,1.2,,0.1,1.3,195.1
2020,4,30 ,s/p,s/p,,s/p,s/p,195.1
