Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,1.3,,0.1,,1.4,1.4
2020,10,2 ,,,,s/p,s/p,1.4
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,10,5 ,s/p,8.8,1.1,0.7,10.6,12.0
2020,10,6 ,3.1,6.8,3.4,1.8,15.1,27.1
2020,10,7 ,3.4,1.5,3.0,4.3,12.2,39.3
2020,10,8 ,2.9,1.1,s/p,s/p,4.0,43.3
2020,10,9 ,s/p,3.0,,0.2,3.2,46.5
2020,10,10 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,10,12 ,s/p,s/p,0.4,3.0,3.4,49.9
2020,10,13 ,4.5,0.2,0.1,0.1,4.9,54.8
2020,10,14 ,,,,,,
2020,10,15 ,,,,,,
2020,10,16 ,,,,,,
2020,10,17 ,,,5.0,8.7,13.7,68.5
2020,10,18 ,9.0,7.0,5.5,1.4,22.9,91.4
2020,10,19 ,1.5,s/p,s/p,s/p,1.5,92.9
2020,10,20 ,,,,,,
2020,10,21 ,,,s/p,s/p,s/p,92.9
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,92.9
2020,10,23 ,s/p,0.8,1.5,,2.3,95.2
2020,10,24 ,,0.3,8.0,11.1,19.4,114.6
2020,10,25 ,4.2,2.0,2.9,5.0,14.1,128.7
2020,10,26 ,7.7,6.1,5.0,3.9,22.7,151.4
2020,10,27 ,6.5,7.5,6.1,0.7,20.8,172.2
2020,10,28 ,s/p,s/p,s/p,0.1,0.1,172.3
2020,10,29 ,s/p,s/p,,s/p,s/p,172.3
2020,10,30 ,s/p,,,s/p,s/p,172.3
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,172.3
