Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,0.3,0.2,0.5,0.5
2021,6,2 ,1.2,3.0,3.2,16.3,23.7,24.2
2021,6,3 ,7.1,6.7,3.6,6.3,23.7,47.9
2021,6,4 ,1.7,7.4,7.5,0.9,17.5,65.4
2021,6,5 ,1.5,0.3,0.1,s/p,1.9,67.3
2021,6,6 ,0.1,2.7,7.1,5.6,15.5,82.8
2021,6,7 ,3.1,10.3,19.7,33.1,66.2,149.0
2021,6,8 ,3.2,12.1,1.6,7.4,24.3,173.3
2021,6,9 ,21.3,5.5,1.2,1.5,29.5,202.8
2021,6,10 ,s/p,12.3,28.5,33.5,74.3,277.1
2021,6,11 ,40.1,24.9,33.3,5.5,103.8,380.9
2021,6,12 ,s/p,s/p,s/p,0.7,0.7,381.6
2021,6,13 ,7.4,2.5,0.1,s/p,10.0,391.6
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,391.7
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,391.7
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,391.7
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,391.7
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,391.7
2021,6,19 ,s/p,0.2,s/p,s/p,0.2,391.9
2021,6,20 ,s/p,s/p,2.6,15.1,17.7,409.6
2021,6,21 ,7.5,1.2,0.3,0.1,9.1,418.7
2021,6,22 ,s/p,1.7,5.9,1.6,9.2,427.9
2021,6,23 ,s/p,2.8,7.9,8.9,19.6,447.5
2021,6,24 ,8.6,5.2,2.9,1.5,18.2,465.7
2021,6,25 ,0.1,s/p,s/p,s/p,0.1,465.8
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,465.8
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,465.9
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,466.0
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,466.1
2021,6,30 ,s/p,1.2,0.7,17.7,19.6,485.7
