Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,0.6,0.6,0.6
2020,9,2 ,0.5,2.3,1.5,2.9,7.2,7.8
2020,9,3 ,10.3,6.5,,0.1,16.9,24.7
2020,9,4 ,0.1,s/p,s/p,s/p,0.1,24.8
2020,9,5 ,s/p,,,s/p,s/p,24.8
2020,9,6 ,s/p,s/p,,s/p,s/p,24.8
2020,9,7 ,0.1,s/p,6.0,17.9,24.0,48.8
2020,9,8 ,8.0,4.4,4.2,,16.6,65.4
2020,9,9 ,s/p,s/p,8.1,,8.1,73.5
2020,9,10 ,10.2,3.2,0.7,8.4,22.5,96.0
2020,9,11 ,4.3,16.6,11.8,9.0,41.7,137.7
2020,9,12 ,5.9,8.0,4.0,0.1,18.0,155.7
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,155.7
2020,9,14 ,,0.8,0.4,0.5,1.7,157.4
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,157.4
2020,9,16 ,2.3,8.4,4.8,5.1,20.6,178.0
2020,9,17 ,0.3,2.1,3.0,0.3,5.7,183.7
2020,9,18 ,0.1,s/p,s/p,s/p,0.1,183.8
2020,9,19 ,,,,,,
2020,9,20 ,,,s/p,s/p,s/p,183.8
2020,9,21 ,,,,,,
2020,9,22 ,,,,,,
2020,9,23 ,,,,,,
2020,9,24 ,,,,,,
2020,9,25 ,,,,,,
2020,9,26 ,,,s/p,0.4,0.4,184.2
2020,9,27 ,s/p,s/p,0.5,1.5,2.0,186.2
2020,9,28 ,1.7,7.3,1.5,7.2,17.7,203.9
2020,9,29 ,9.0,2.1,s/p,0.1,11.2,215.1
2020,9,30 ,s/p,1.0,1.4,5.2,7.6,222.7
