Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.1,s/p,s/p,1.9,2.0,2.0
2021,8,2 ,7.3,2.0,0.1,0.5,9.9,11.9
2021,8,3 ,0.3,s/p,0.1,0.1,0.5,12.4
2021,8,4 ,s/p,s/p,s/p,0.5,0.5,12.9
2021,8,5 ,3.0,1.5,4.9,6.7,16.1,29.0
2021,8,6 ,7.8,2.4,3.2,1.9,15.3,44.3
2021,8,7 ,3.3,0.9,0.6,0.1,4.9,49.2
2021,8,8 ,s/p,s/p,s/p,0.1,0.1,49.3
2021,8,9 ,0.1,s/p,s/p,s/p,0.1,49.4
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,8,12 ,0.3,s/p,s/p,0.1,0.4,49.8
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,49.8
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,49.8
2021,8,15 ,s/p,8.3,0.4,6.3,15.0,64.8
2021,8,16 ,11.4,7.0,13.9,11.9,44.2,109.0
2021,8,17 ,s/p,14.5,7.4,11.3,33.2,142.2
2021,8,18 ,4.3,9.0,0.4,14.3,28.0,170.2
2021,8,19 ,6.4,5.1,3.0,0.1,14.6,184.8
2021,8,20 ,1.2,0.5,s/p,0.1,1.8,186.6
2021,8,21 ,0.1,s/p,2.0,,2.1,188.7
2021,8,22 ,0.2,0.1,s/p,s/p,0.3,189.0
2021,8,23 ,0.1,s/p,s/p,s/p,0.1,189.1
2021,8,24 ,5.9,10.3,10.7,14.6,41.5,230.6
2021,8,25 ,11.4,7.7,7.0,2.0,28.1,258.7
2021,8,26 ,1.5,0.3,0.1,1.1,3.0,261.7
2021,8,27 ,7.8,13.2,1.4,3.2,25.6,287.3
2021,8,28 ,0.3,1.5,16.7,,18.5,305.8
2021,8,29 ,5.8,9.3,8.3,8.0,31.4,337.2
2021,8,30 ,0.9,0.4,2.1,0.7,4.1,341.3
2021,8,31 ,3.4,2.4,1.3,0.3,7.4,348.7
