Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,30.4,9.5,9.1,6.2,55.2,55.2
2022,1,2 ,2.3,0.1,,22.6,25.0,80.2
2022,1,3 ,2.6,6.4,,1.6,10.6,90.8
2022,1,4 ,s/p,s/p,,s/p,s/p,90.8
2022,1,5 ,s/p,s/p,,s/p,s/p,90.8
2022,1,6 ,s/p,s/p,,s/p,s/p,90.8
2022,1,7 ,s/p,s/p,,0.2,0.2,91.0
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,91.0
2022,1,9 ,s/p,s/p,,s/p,s/p,91.0
2022,1,10 ,s/p,s/p,,s/p,s/p,91.0
2022,1,11 ,s/p,s/p,,s/p,s/p,91.0
2022,1,12 ,s/p,s/p,,s/p,s/p,91.0
2022,1,13 ,s/p,s/p,,7.5,7.5,98.5
2022,1,14 ,4.6,s/p,,s/p,4.6,103.1
2022,1,15 ,s/p,0.9,0.5,s/p,1.4,104.5
2022,1,16 ,0.1,s/p,,s/p,0.1,104.6
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,104.6
2022,1,18 ,s/p,s/p,,s/p,s/p,104.6
2022,1,19 ,s/p,0.7,,s/p,0.7,105.3
2022,1,20 ,3.6,0.1,,0.3,4.0,109.3
2022,1,21 ,s/p,s/p,,4.1,4.1,113.4
2022,1,22 ,2.4,1.9,18.2,,22.5,135.9
2022,1,23 ,s/p,s/p,,s/p,s/p,135.9
2022,1,24 ,s/p,s/p,,s/p,s/p,135.9
2022,1,25 ,s/p,s/p,,s/p,s/p,135.9
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,135.9
2022,1,27 ,s/p,s/p,,s/p,s/p,135.9
2022,1,28 ,s/p,s/p,,s/p,s/p,135.9
2022,1,29 ,s/p,7.6,,,7.6,143.5
2022,1,30 ,0.2,s/p,,s/p,0.2,143.7
2022,1,31 ,s/p,s/p,,0.1,0.1,143.8
