Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,3.1,6.1,6.9,2.6,18.7,18.7
2022,8,4 ,0.1,0.1,s/p,0.1,0.3,19.0
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,19.0
2022,8,6 ,0.1,s/p,s/p,,0.1,19.1
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,19.1
2022,8,8 ,,s/p,s/p,s/p,s/p,19.1
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,19.1
2022,8,10 ,0.9,5.2,5.3,7.8,19.2,38.3
2022,8,11 ,0.9,3.4,23.0,10.4,37.7,76.0
2022,8,12 ,3.2,2.5,2.6,11.6,19.9,95.9
2022,8,13 ,18.8,6.1,2.8,,27.7,123.6
2022,8,14 ,3.8,4.6,13.3,6.2,27.9,151.5
2022,8,15 ,13.2,1.3,4.3,6.4,25.2,176.7
2022,8,16 ,2.2,1.4,1.1,0.3,5.0,181.7
2022,8,17 ,0.3,s/p,s/p,1.0,1.3,183.0
2022,8,18 ,2.0,1.5,3.9,1.0,8.4,191.4
2022,8,19 ,0.5,0.3,2.9,2.3,6.0,197.4
2022,8,20 ,s/p,s/p,0.4,,0.4,197.8
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,197.9
2022,8,22 ,s/p,3.3,1.9,0.1,5.3,203.2
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,203.2
2022,8,24 ,0.9,0.4,6.2,8.4,15.9,219.1
2022,8,25 ,5.8,3.7,8.9,13.0,31.4,250.5
2022,8,26 ,10.2,2.0,0.1,s/p,12.3,262.8
2022,8,27 ,s/p,s/p,s/p,,s/p,262.8
2022,8,28 ,,s/p,s/p,,s/p,262.8
2022,8,29 ,0.1,s/p,s/p,s/p,0.1,262.9
2022,8,30 ,0.9,s/p,1.3,0.2,2.4,265.3
2022,8,31 ,0.1,4.7,,0.2,5.0,270.3
