Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.8,0.6,1.6,0.7,3.7,3.7
2022,5,2 ,s/p,s/p,s/p,2.4,2.4,6.1
2022,5,3 ,6.0,11.8,9.4,11.8,39.0,45.1
2022,5,4 ,21.3,0.6,s/p,1.4,23.3,68.4
2022,5,5 ,1.1,1.3,1.7,1.5,5.6,74.0
2022,5,6 ,0.1,s/p,4.7,25.8,30.6,104.6
2022,5,7 ,8.2,2.6,11.9,,22.7,127.3
2022,5,8 ,0.1,0.2,s/p,s/p,0.3,127.6
2022,5,9 ,0.1,s/p,s/p,s/p,0.1,127.7
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,127.7
2022,5,11 ,s/p,1.7,2.1,4.7,8.5,136.2
2022,5,12 ,3.5,7.5,1.4,0.9,13.3,149.5
2022,5,13 ,0.3,0.3,0.7,0.1,1.4,150.9
2022,5,14 ,s/p,s/p,s/p,,s/p,150.9
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,150.9
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,150.9
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,150.9
2022,5,18 ,s/p,s/p,s/p,0.1,0.1,151.0
2022,5,19 ,s/p,s/p,0.8,2.7,3.5,154.5
2022,5,20 ,6.1,7.9,3.0,11.7,28.7,183.2
2022,5,21 ,8.1,28.9,20.5,,57.5,240.7
2022,5,22 ,2.0,15.1,11.7,6.6,35.4,276.1
2022,5,23 ,7.0,5.4,8.6,0.5,21.5,297.6
2022,5,24 ,1.0,0.1,s/p,0.1,1.2,298.8
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,298.8
2022,5,26 ,0.1,s/p,s/p,s/p,0.1,298.9
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,298.9
2022,5,28 ,s/p,s/p,s/p,,s/p,298.9
2022,5,29 ,0.1,s/p,s/p,s/p,0.1,299.0
2022,5,30 ,0.1,s/p,s/p,s/p,0.1,299.1
2022,5,31 ,0.1,s/p,s/p,s/p,0.1,299.2
