Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,0.7,,4.5,5.2,5.2
2019,8,2 ,2.8,0.7,,1.7,5.2,10.4
2019,8,3 ,0.9,0.2,,s/p,1.1,11.5
2019,8,4 ,s/p,s/p,,s/p,s/p,11.5
2019,8,5 ,4.3,6.1,,1.8,12.2,23.7
2019,8,6 ,1.9,1.9,,0.3,4.1,27.8
2019,8,7 ,s/p,0.1,,s/p,0.1,27.9
2019,8,8 ,0.1,s/p,,0.1,0.2,28.1
2019,8,9 ,1.0,5.3,,15.2,21.5,49.6
2019,8,10 ,0.9,0.7,,s/p,1.6,51.2
2019,8,11 ,s/p,1.7,2.4,0.1,4.2,55.4
2019,8,12 ,s/p,s/p,,s/p,s/p,55.4
2019,8,13 ,s/p,s/p,,s/p,s/p,55.4
2019,8,14 ,0.1,s/p,,s/p,0.1,55.5
2019,8,15 ,s/p,2.4,,1.5,3.9,59.4
2019,8,16 ,0.1,s/p,,0.7,0.8,60.2
2019,8,17 ,s/p,s/p,,s/p,s/p,60.2
2019,8,18 ,s/p,s/p,,s/p,s/p,60.2
2019,8,19 ,s/p,s/p,,s/p,s/p,60.2
2019,8,20 ,s/p,s/p,,9.5,9.5,69.7
2019,8,21 ,7.8,6.4,,0.2,14.4,84.1
2019,8,22 ,s/p,s/p,,s/p,s/p,84.1
2019,8,23 ,s/p,1.0,,3.1,4.1,88.2
2019,8,24 ,18.5,7.9,,0.7,27.1,115.3
2019,8,25 ,s/p,0.7,,8.9,9.6,124.9
2019,8,26 ,1.0,4.2,,0.1,5.3,130.2
2019,8,27 ,26.0,19.7,,4.3,50.0,180.2
2019,8,28 ,9.6,2.2,,9.2,21.0,201.2
2019,8,29 ,4.4,2.6,,3.3,10.3,211.5
2019,8,30 ,s/p,0.2,,0.2,0.4,211.9
2019,8,31 ,s/p,s/p,,s/p,s/p,211.9
