Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,1.0,7.8,8.8,8.8
2020,11,4 ,12.3,10.7,15.7,1.5,40.2,49.0
2020,11,5 ,1.0,s/p,0.8,s/p,1.8,50.8
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,50.8
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,50.8
2020,11,8 ,s/p,,s/p,,s/p,50.8
2020,11,9 ,,s/p,s/p,s/p,s/p,50.8
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,50.8
2020,11,11 ,s/p,s/p,s/p,s/p,s/p,50.8
2020,11,12 ,0.3,0.2,1.9,3.7,6.1,56.9
2020,11,13 ,0.2,0.5,1.8,5.5,8.0,64.9
2020,11,14 ,0.3,0.1,s/p,s/p,0.4,65.3
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,65.3
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,65.3
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,65.3
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,65.3
2020,11,19 ,3.0,s/p,s/p,s/p,3.0,68.3
2020,11,20 ,s/p,s/p,0.5,2.5,3.0,71.3
2020,11,21 ,6.1,4.1,s/p,s/p,10.2,81.5
2020,11,22 ,s/p,0.4,0.1,1.9,2.4,83.9
2020,11,23 ,14.0,8.1,5.4,0.1,27.6,111.5
2020,11,24 ,0.9,2.5,3.7,14.1,21.2,132.7
2020,11,25 ,1.9,1.1,1.3,0.7,5.0,137.7
2020,11,26 ,0.5,5.1,8.0,8.9,22.5,160.2
2020,11,27 ,23.0,16.3,2.0,s/p,41.3,201.5
2020,11,28 ,s/p,s/p,s/p,0.2,0.2,201.7
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,201.7
2020,11,30 ,s/p,s/p,s/p,1.2,1.2,202.9
