Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,3,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,3,6 ,s/p,4.9,2.1,2.5,9.5,9.6
2020,3,7 ,1.0,s/p,s/p,s/p,1.0,10.6
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,10.6
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,10.6
2020,3,10 ,s/p,0.9,6.6,1.1,8.6,19.2
2020,3,11 ,s/p,s/p,s/p,1.6,1.6,20.8
2020,3,12 ,7.5,1.2,1.0,1.2,10.9,31.7
2020,3,13 ,13.2,2.3,1.1,0.1,16.7,48.4
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,48.4
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,48.4
2020,3,16 ,s/p,11.2,0.5,0.5,12.2,60.6
2020,3,17 ,s/p,s/p,s/p,0.2,0.2,60.8
2020,3,18 ,s/p,s/p,s/p,s/p,s/p,60.8
2020,3,19 ,s/p,s/p,s/p,s/p,s/p,60.8
2020,3,20 ,s/p,s/p,s/p,1.8,1.8,62.6
2020,3,21 ,1.2,11.0,10.5,2.5,25.2,87.8
2020,3,22 ,1.0,0.6,s/p,17.7,19.3,107.1
2020,3,23 ,7.8,4.5,2.8,2.2,17.3,124.4
2020,3,24 ,s/p,s/p,0.1,0.1,0.2,124.6
2020,3,25 ,s/p,s/p,s/p,0.2,0.2,124.8
2020,3,26 ,s/p,s/p,s/p,0.1,0.1,124.9
2020,3,27 ,2.6,2.4,s/p,0.4,5.4,130.3
2020,3,28 ,0.6,s/p,s/p,s/p,0.6,130.9
2020,3,29 ,0.1,s/p,s/p,0.1,0.2,131.1
2020,3,30 ,s/p,s/p,s/p,0.1,0.1,131.2
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,131.2
