Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,2.0,1.0,10.2,29.8,20.0,17.0,3.0
2014.0,2.0,2.0,10.8,28.6,19.7,17.0,3.0
2014.0,2.0,3.0,9.0,29.4,19.2,16.6,3.0
2014.0,2.0,4.0,10.0,29.0,19.5,16.7,3.0
2014.0,2.0,5.0,9.2,28.4,18.8,16.3,3.0
2014.0,2.0,6.0,9.6,29.6,19.6,16.5,3.0
2014.0,2.0,7.0,8.0,30.8,19.4,15.7,3.0
2014.0,2.0,8.0,9.0,32.0,20.5,16.8,3.0
2014.0,2.0,9.0,10.2,32.6,21.4,17.5,3.0
2014.0,2.0,10.0,10.0,28.0,19.0,16.9,3.0
2014.0,2.0,11.0,11.8,31.8,21.8,17.8,3.0
2014.0,2.0,12.0,11.4,34.6,23.0,18.8,3.0
2014.0,2.0,13.0,8.6,30.6,19.6,16.9,3.0
2014.0,2.0,14.0,15.0,26.8,20.9,16.7,3.0
2014.0,2.0,15.0,9.2,31.8,20.5,16.9,3.0
2014.0,2.0,16.0,10.2,30.8,20.5,16.7,3.0
2014.0,2.0,17.0,11.0,31.4,21.2,17.3,3.0
2014.0,2.0,18.0,11.2,31.0,21.1,17.1,3.0
2014.0,2.0,19.0,11.0,31.4,21.2,16.2,3.0
2014.0,2.0,20.0,10.4,31.6,21.0,16.9,3.0
2014.0,2.0,21.0,8.8,31.4,20.1,16.3,3.0
2014.0,2.0,22.0,7.0,34.0,20.5,16.6,3.0
2014.0,2.0,23.0,9.0,27.2,18.1,15.8,3.0
2014.0,2.0,24.0,9.6,22.2,15.9,14.1,3.0
2014.0,2.0,25.0,10.4,29.0,19.7,16.2,3.0
2014.0,2.0,26.0,8.8,33.6,21.2,17.5,3.0
2014.0,2.0,27.0,9.6,31.6,20.6,16.7,3.0
2014.0,2.0,28.0,6.4,29.8,18.1,15.5,3.0
