Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,4.0,1.0,7.2,26.4,16.8,15.2,3.0
2013.0,4.0,2.0,4.8,27.0,15.9,14.9,3.0
2013.0,4.0,3.0,5.6,24.8,15.2,14.3,3.0
2013.0,4.0,4.0,6.8,24.6,15.7,14.4,3.0
2013.0,4.0,5.0,6.0,26.2,16.1,14.5,3.0
2013.0,4.0,6.0,4.2,26.2,15.2,14.1,3.0
2013.0,4.0,7.0,8.0,26.8,17.4,15.4,3.0
2013.0,4.0,8.0,6.2,27.4,16.8,15.5,3.0
2013.0,4.0,9.0,5.6,23.2,14.4,13.8,3.0
2013.0,4.0,10.0,5.4,24.0,14.7,13.8,3.0
2013.0,4.0,11.0,6.0,23.6,14.8,13.7,3.0
2013.0,4.0,12.0,5.0,24.8,14.9,13.7,3.0
2013.0,4.0,13.0,4.6,26.2,15.4,14.3,3.0
2013.0,4.0,14.0,7.6,27.8,17.7,15.4,3.0
2013.0,4.0,15.0,6.0,26.6,16.3,14.9,3.0
2013.0,4.0,16.0,7.0,24.6,15.8,14.1,3.0
2013.0,4.0,17.0,6.6,26.4,16.5,14.8,3.0
2013.0,4.0,18.0,6.2,24.6,15.4,14.1,3.0
2013.0,4.0,19.0,7.0,23.6,15.3,14.3,3.0
2013.0,4.0,20.0,5.4,24.0,14.7,13.6,3.0
2013.0,4.0,21.0,6.8,25.6,16.2,14.7,3.0
2013.0,4.0,22.0,4.8,25.4,15.1,14.1,3.0
2013.0,4.0,23.0,6.0,26.6,16.3,14.7,3.0
2013.0,4.0,24.0,5.4,26.8,16.1,14.5,3.0
2013.0,4.0,25.0,4.6,25.6,15.1,14.1,3.0
2013.0,4.0,26.0,5.0,23.4,14.2,13.7,3.0
2013.0,4.0,27.0,3.8,25.6,14.7,13.9,3.0
2013.0,4.0,28.0,5.6,24.4,15.0,14.3,3.0
2013.0,4.0,29.0,3.6,23.8,13.7,13.1,3.0
2013.0,4.0,30.0,4.2,23.0,13.6,13.1,3.0
