Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,5,1,6.0,25.2,15.6,13.7,3
2015,5,2,5.6,22.4,14.0,12.1,3
2015,5,3,6.4,26.6,16.5,14.2,3
2015,5,4,0.0,22.0,11.0,10.5,3
2015,5,5,3.0,23.2,13.1,11.3,3
2015,5,6,0.6,25.0,12.8,11.1,3
2015,5,7,5.4,20.0,12.7,12.4,3
2015,5,8,7.2,23.2,15.2,13.3,3
2015,5,9,3.8,23.8,13.8,13.1,3
2015,5,10,5.2,24.4,14.8,13.5,3
2015,5,11,5.0,24.8,14.9,12.3,3
2015,5,12,5.0,,,8.4,2
2015,5,13,5.2,23.2,14.2,14.2,2
2015,5,14,2.8,22.6,12.7,11.9,3
2015,5,15,3.8,23.4,13.6,13.1,3
2015,5,16,5.2,20.8,13.0,12.3,3
2015,5,17,4.8,23.6,14.2,12.3,3
2015,5,18,,,,10.0,1
2015,5,19,4.0,21.2,12.6,13.0,2
2015,5,20,6.6,21.8,14.2,13.5,3
2015,5,21,,20.6,,12.3,3
2015,5,22,7.0,20.2,13.6,12.6,3
2015,5,23,3.8,22.6,13.2,12.4,3
2015,5,24,1.0,21.2,11.1,10.7,3
2015,5,25,-2.8,18.8,8.0,8.7,3
2015,5,26,-2.0,17.8,7.9,8.7,3
2015,5,27,-2.2,20.2,9.0,9.2,3
2015,5,28,1.8,14.4,8.1,8.3,3
2015,5,29,,19.8,,12.5,3
2015,5,30,5.4,21.4,13.4,12.5,3
2015,5,31,4.4,20.6,12.5,12.1,3
