Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,3.0,1.0,8.2,29.4,18.8,15.4,3.0
2014.0,3.0,2.0,7.6,28.8,18.2,15.8,3.0
2014.0,3.0,3.0,11.0,30.6,20.8,16.9,3.0
2014.0,3.0,4.0,11.2,28.0,19.6,16.6,3.0
2014.0,3.0,5.0,10.0,27.6,18.8,16.9,3.0
2014.0,3.0,6.0,11.2,29.0,20.1,16.7,3.0
2014.0,3.0,7.0,12.2,31.0,21.6,17.4,3.0
2014.0,3.0,8.0,10.0,31.8,20.9,17.7,3.0
2014.0,3.0,9.0,10.6,29.8,20.2,17.0,3.0
2014.0,3.0,10.0,10.2,32.2,21.2,17.9,3.0
2014.0,3.0,11.0,10.8,32.0,21.4,17.9,3.0
2014.0,3.0,12.0,11.8,33.2,22.5,18.3,3.0
2014.0,3.0,13.0,11.2,32.0,21.6,17.8,3.0
2014.0,3.0,14.0,10.0,31.0,20.5,17.3,3.0
2014.0,3.0,15.0,9.0,32.0,20.5,17.3,3.0
2014.0,3.0,16.0,10.0,30.0,20.0,17.1,3.0
2014.0,3.0,17.0,11.0,32.0,21.5,17.9,3.0
2014.0,3.0,18.0,10.2,32.4,21.3,17.7,3.0
2014.0,3.0,19.0,9.8,31.6,20.7,17.5,3.0
2014.0,3.0,20.0,9.0,32.2,20.6,17.5,3.0
2014.0,3.0,21.0,11.6,31.2,21.4,17.3,3.0
2014.0,3.0,22.0,10.4,32.4,21.4,17.5,3.0
2014.0,3.0,23.0,10.2,33.0,21.6,17.5,3.0
2014.0,3.0,24.0,7.8,27.6,17.7,15.9,3.0
2014.0,3.0,25.0,9.2,29.8,19.5,17.0,3.0
2014.0,3.0,26.0,10.8,30.8,20.8,17.5,3.0
2014.0,3.0,27.0,7.4,26.6,17.0,15.7,3.0
2014.0,3.0,28.0,9.6,29.2,19.4,16.9,3.0
2014.0,3.0,29.0,8.6,26.4,17.5,15.5,3.0
2014.0,3.0,30.0,6.8,27.2,17.0,15.5,3.0
2014.0,3.0,31.0,7.0,25.6,16.3,14.9,3.0
